timestamp,velocity,acceleration
1706169668731,30.0,18.2472
1706169668741,30.0,18.2472
1706169668751,30.0,18.2472
1706169668761,30.0,18.2472
1706169668771,31.0,17.966519999999996
1706169668781,31.0,18.245919999999998
1706169668791,30.0,18.526
1706169668801,30.0,18.246
1706169668811,31.0,17.96532
1706169668821,31.0,18.244719999999997
1706169668831,31.0,18.24412
1706169668841,31.0,18.243519999999997
1706169668851,30.0,18.5236
1706169668861,30.0,18.243599999999997
1706169668871,31.0,17.962919999999997
1706169668881,31.0,18.24232
1706169668891,31.0,18.241719999999997
1706169668901,31.0,18.24112
1706169668911,30.0,18.5212
1706169668921,30.0,18.2412
1706169668931,30.0,18.2412
1706169668941,30.0,18.2412
1706169668951,31.0,17.960519999999995
1706169668961,31.0,18.239919999999998
1706169668971,31.0,18.23932
1706169668981,31.0,18.238719999999997
1706169668991,31.0,18.23812
1706169669001,31.0,18.237519999999996
1706169669011,31.0,18.236919999999998
1706169669021,31.0,18.23632
1706169669031,31.0,18.235719999999997
1706169669041,31.0,18.23512
1706169669051,31.0,18.234519999999996
1706169669061,31.0,18.233919999999998
1706169669071,31.0,18.23332
1706169669081,31.0,18.232719999999997
1706169669091,31.0,18.23212
1706169669101,31.0,18.231519999999996
1706169669111,30.0,18.511599999999998
1706169669121,30.0,18.231599999999997
1706169669131,31.0,17.950919999999996
1706169669141,31.0,18.23032
1706169669151,31.0,18.229719999999997
1706169669161,31.0,18.229119999999998
1706169669171,31.0,18.22852
1706169669181,31.0,18.227919999999997
1706169669191,31.0,18.22732
1706169669201,31.0,18.226719999999997
1706169669211,31.0,18.226119999999998
1706169669221,31.0,18.22552
1706169669231,31.0,18.224919999999997
1706169669241,31.0,18.22432
1706169669251,31.0,18.223719999999997
1706169669261,31.0,18.223119999999998
1706169669271,31.0,18.22252
1706169669281,31.0,18.221919999999997
1706169669291,31.0,18.22132
1706169669301,31.0,18.220719999999996
1706169669311,31.0,18.220119999999998
1706169669321,31.0,18.21952
1706169669331,31.0,18.218919999999997
1706169669341,31.0,18.21832
1706169669351,31.0,18.217719999999996
1706169669361,31.0,18.217119999999998
1706169669371,31.0,18.21652
1706169669381,31.0,18.215919999999997
1706169669391,31.0,18.21532
1706169669401,31.0,18.214719999999996
1706169669411,31.0,18.214119999999998
1706169669421,31.0,18.21352
1706169669431,31.0,18.212919999999997
1706169669441,31.0,18.21232
1706169669451,31.0,18.211719999999996
1706169669461,31.0,18.211119999999998
1706169669471,31.0,18.21052
1706169669481,31.0,18.209919999999997
1706169669491,31.0,18.209319999999998
1706169669501,31.0,18.20872
1706169669511,31.0,18.208119999999997
1706169669521,31.0,18.20752
1706169669531,31.0,18.206919999999997
1706169669541,31.0,18.206319999999998
1706169669551,31.0,18.20572
1706169669561,31.0,18.205119999999997
1706169669571,31.0,18.20452
1706169669581,31.0,18.203919999999997
1706169669591,31.0,18.203319999999998
1706169669601,31.0,18.20272
1706169669611,31.0,18.202119999999997
1706169669621,31.0,18.20152
1706169669631,31.0,18.200919999999996
1706169669641,31.0,18.200319999999998
1706169669651,31.0,18.19972
1706169669661,31.0,18.199119999999997
1706169669671,31.0,18.19852
1706169669681,31.0,18.197919999999996
1706169669691,31.0,18.197319999999998
1706169669701,31.0,18.19672
1706169669711,31.0,18.196119999999997
1706169669721,31.0,18.19552
1706169669731,31.0,18.194919999999996
1706169669741,31.0,18.194319999999998
1706169669751,31.0,18.19372
1706169669761,31.0,18.193119999999997
1706169669771,31.0,18.19252
1706169669781,31.0,18.19192
1706169669791,31.0,18.191319999999997
1706169669801,31.0,18.19072
1706169669811,31.0,18.190119999999997
1706169669821,31.0,18.189519999999998
1706169669831,31.0,18.18892
1706169669841,31.0,18.188319999999997
1706169669851,31.0,18.18772
1706169669861,31.0,18.187119999999997
1706169669871,31.0,18.186519999999998
1706169669881,31.0,18.18592
1706169669891,31.0,18.185319999999997
1706169669901,31.0,18.18472
1706169669911,31.0,18.184119999999997
1706169669921,31.0,18.183519999999998
1706169669931,31.0,18.18292
1706169669941,31.0,18.182319999999997
1706169669951,31.0,18.18172
1706169669961,31.0,18.181119999999996
1706169669971,31.0,18.180519999999998
1706169669981,31.0,18.17992
1706169669991,31.0,18.179319999999997
1706169670001,31.0,18.17872
1706169670012,31.0,18.178119999999996
1706169670021,31.0,18.177519999999998
1706169670031,31.0,18.17692
1706169670041,31.0,18.176319999999997
1706169670051,31.0,18.17572
1706169670061,31.0,18.175119999999996
1706169670071,31.0,18.174519999999998
1706169670081,31.0,18.17392
1706169670091,31.0,18.173319999999997
1706169670101,31.0,18.172719999999998
1706169670111,31.0,18.17212
1706169670121,31.0,18.171519999999997
1706169670131,31.0,18.17092
1706169670141,31.0,18.170319999999997
1706169670151,30.0,18.4504
1706169670161,30.0,18.170399999999997
1706169670171,30.0,18.170399999999997
1706169670181,30.0,18.170399999999997
1706169670191,30.0,18.170399999999997
1706169670201,30.0,18.170399999999997
1706169670211,30.0,18.170399999999997
1706169670221,30.0,18.170399999999997
1706169670231,30.0,18.170399999999997
1706169670241,30.0,18.170399999999997
1706169670251,30.0,18.170399999999997
1706169670261,30.0,18.170399999999997
1706169670271,30.0,18.170399999999997
1706169670281,30.0,18.170399999999997
1706169670291,30.0,18.170399999999997
1706169670301,30.0,18.170399999999997
1706169670311,30.0,18.170399999999997
1706169670321,30.0,18.170399999999997
1706169670331,31.0,17.889719999999997
1706169670341,31.0,18.16912
1706169670351,30.0,18.4492
1706169670361,30.0,18.1692
1706169670371,30.0,18.1692
1706169670381,30.0,18.1692
1706169670391,30.0,18.1692
1706169670401,30.0,18.1692
1706169670411,30.0,18.1692
1706169670421,30.0,18.1692
1706169670431,30.0,18.1692
1706169670441,30.0,18.1692
1706169670452,30.0,18.1692
1706169670461,30.0,18.1692
1706169670471,30.0,18.1692
1706169670481,30.0,18.1692
1706169670491,30.0,18.1692
1706169670501,30.0,18.1692
1706169670511,30.0,18.1692
1706169670521,30.0,18.1692
1706169670531,30.0,18.1692
1706169670541,30.0,18.1692
1706169670551,30.0,18.1692
1706169670561,30.0,18.1692
1706169670571,30.0,18.1692
1706169670581,30.0,18.1692
1706169670591,30.0,18.1692
1706169670601,30.0,18.1692
1706169670611,30.0,18.1692
1706169670621,30.0,18.1692
1706169670631,30.0,18.1692
1706169670641,30.0,18.1692
1706169670651,30.0,18.1692
1706169670661,30.0,18.1692
1706169670671,30.0,18.1692
1706169670681,30.0,18.1692
1706169670691,30.0,18.1692
1706169670701,30.0,18.1692
1706169670711,30.0,18.1692
1706169670721,30.0,18.1692
1706169670731,30.0,18.1692
1706169670741,30.0,18.1692
1706169670751,30.0,18.1692
1706169670761,30.0,18.1692
1706169670771,30.0,18.1692
1706169670781,30.0,18.1692
1706169670791,30.0,18.1692
1706169670801,30.0,18.1692
1706169670811,30.0,18.1692
1706169670821,30.0,18.1692
1706169670831,30.0,18.1692
1706169670841,30.0,18.1692
1706169670851,30.0,18.1692
1706169670861,30.0,18.1692
1706169670871,30.0,18.1692
1706169670881,30.0,18.1692
1706169670891,30.0,18.1692
1706169670901,30.0,18.1692
1706169670911,30.0,18.1692
1706169670921,30.0,18.1692
1706169670931,30.0,18.1692
1706169670941,30.0,18.1692
1706169670951,30.0,18.1692
1706169670961,30.0,18.1692
1706169670971,30.0,18.1692
1706169670981,30.0,18.1692
1706169670991,30.0,18.1692
1706169671001,30.0,18.1692
1706169671011,30.0,18.1692
1706169671022,30.0,18.1692
1706169671031,30.0,18.1692
1706169671041,30.0,18.1692
1706169671051,30.0,18.1692
1706169671061,30.0,18.1692
1706169671071,30.0,18.1692
1706169671081,30.0,18.1692
1706169671091,30.0,18.1692
1706169671101,30.0,18.1692
1706169671111,30.0,18.1692
1706169671121,30.0,18.1692
1706169671131,30.0,18.1692
1706169671141,30.0,18.1692
1706169671151,30.0,18.1692
1706169671161,30.0,18.1692
1706169671171,30.0,18.1692
1706169671181,30.0,18.1692
1706169671191,30.0,18.1692
1706169671201,30.0,18.1692
1706169671211,30.0,18.1692
1706169671221,30.0,18.1692
1706169671232,30.0,18.1692
1706169671241,30.0,18.1692
1706169671251,30.0,18.1692
1706169671261,30.0,18.1692
1706169671271,30.0,18.1692
1706169671281,30.0,18.1692
1706169671291,30.0,18.1692
1706169671302,30.0,18.1692
1706169671311,30.0,18.1692
1706169671322,30.0,18.1692
1706169671331,30.0,18.1692
1706169671341,30.0,18.1692
1706169671351,30.0,18.1692
1706169671361,30.0,18.1692
1706169671371,30.0,18.1692
1706169671381,30.0,18.1692
1706169671391,30.0,18.1692
1706169671401,30.0,18.1692
1706169671411,30.0,18.1692
1706169671421,30.0,18.1692
1706169671431,30.0,18.1692
1706169671441,30.0,18.1692
1706169671451,30.0,18.1692
1706169671461,30.0,18.1692
1706169671471,30.0,18.1692
1706169671481,30.0,18.1692
1706169671491,30.0,18.1692
1706169671501,30.0,18.1692
1706169671511,31.0,17.888519999999996
1706169671521,31.0,18.16792
1706169671531,30.0,18.448
1706169671541,30.0,18.168
1706169671551,31.0,17.887319999999995
1706169671562,31.0,18.166719999999998
1706169671571,31.0,18.16612
1706169671582,31.0,18.165519999999997
1706169671591,31.0,18.16492
1706169671601,31.0,18.164319999999996
1706169671611,31.0,18.163719999999998
1706169671621,31.0,18.16312
1706169671631,31.0,18.162519999999997
1706169671641,31.0,18.16192
1706169671651,31.0,18.161319999999996
1706169671661,31.0,18.160719999999998
1706169671671,31.0,18.16012
1706169671681,31.0,18.159519999999997
1706169671691,31.0,18.15892
1706169671701,31.0,18.158319999999996
1706169671711,31.0,18.157719999999998
1706169671721,31.0,18.15712
1706169671731,31.0,18.156519999999997
1706169671741,31.0,18.15592
1706169671751,31.0,18.155319999999996
1706169671761,31.0,18.154719999999998
1706169671771,31.0,18.15412
1706169671781,31.0,18.153519999999997
1706169671791,31.0,18.152919999999998
1706169671801,31.0,18.15232
1706169671811,31.0,18.151719999999997
1706169671821,31.0,18.15112
1706169671831,31.0,18.150519999999997
1706169671841,31.0,18.149919999999998
1706169671851,31.0,18.14932
1706169671861,31.0,18.148719999999997
1706169671871,31.0,18.14812
1706169671881,31.0,18.147519999999997
1706169671891,32.0,17.866239999999998
1706169671902,32.0,18.145039999999998
1706169671911,31.0,18.424519999999998
1706169671921,31.0,18.143919999999998
1706169671931,30.0,18.424
1706169671941,30.0,18.144
1706169671951,31.0,17.863319999999998
1706169671961,31.0,18.142719999999997
1706169671971,31.0,18.14212
1706169671981,31.0,18.141519999999996
1706169671991,31.0,18.140919999999998
1706169672001,31.0,18.14032
1706169672011,31.0,18.139719999999997
1706169672021,31.0,18.13912
1706169672031,31.0,18.138519999999996
1706169672041,31.0,18.137919999999998
1706169672051,31.0,18.13732
1706169672061,31.0,18.136719999999997
1706169672071,31.0,18.13612
1706169672081,31.0,18.13552
1706169672091,31.0,18.134919999999997
1706169672101,31.0,18.13432
1706169672111,31.0,18.133719999999997
1706169672121,31.0,18.133119999999998
1706169672131,31.0,18.13252
1706169672141,31.0,18.131919999999997
1706169672151,31.0,18.13132
1706169672161,31.0,18.130719999999997
1706169672171,31.0,18.130119999999998
1706169672181,31.0,18.12952
1706169672191,31.0,18.128919999999997
1706169672201,31.0,18.12832
1706169672211,31.0,18.127719999999997
1706169672221,31.0,18.127119999999998
1706169672231,31.0,18.12652
1706169672241,31.0,18.125919999999997
1706169672251,31.0,18.12532
1706169672262,31.0,18.124719999999996
1706169672271,31.0,18.124119999999998
1706169672281,31.0,18.12352
1706169672291,31.0,18.122919999999997
1706169672301,31.0,18.12232
1706169672311,31.0,18.121719999999996
1706169672321,31.0,18.121119999999998
1706169672331,31.0,18.12052
1706169672341,31.0,18.119919999999997
1706169672351,30.0,18.4
1706169672361,30.0,18.119999999999997
1706169672371,31.0,17.839319999999997
1706169672381,31.0,18.118719999999996
1706169672391,31.0,18.118119999999998
1706169672401,31.0,18.11752
1706169672411,30.0,18.3976
1706169672421,30.0,18.1176
1706169672431,31.0,17.836919999999996
1706169672441,31.0,18.116319999999998
1706169672451,31.0,18.11572
1706169672461,31.0,18.115119999999997
1706169672471,30.0,18.3952
1706169672481,30.0,18.115199999999998
1706169672491,31.0,17.834519999999998
1706169672501,31.0,18.113919999999997
1706169672511,30.0,18.394
1706169672521,30.0,18.113999999999997
1706169672531,30.0,18.113999999999997
1706169672541,30.0,18.113999999999997
1706169672551,30.0,18.113999999999997
1706169672561,30.0,18.113999999999997
1706169672571,31.0,17.833319999999997
1706169672582,31.0,18.11272
1706169672591,30.0,18.3928
1706169672601,30.0,18.1128
1706169672611,30.0,18.1128
1706169672621,30.0,18.1128
1706169672631,31.0,17.832119999999996
1706169672641,31.0,18.11152
1706169672651,30.0,18.3916
1706169672661,30.0,18.1116
1706169672671,31.0,17.830919999999995
1706169672681,31.0,18.110319999999998
1706169672691,31.0,18.10972
1706169672701,31.0,18.109119999999997
1706169672711,31.0,18.10852
1706169672721,31.0,18.107919999999996
1706169672731,31.0,18.107319999999998
1706169672741,31.0,18.10672
1706169672751,30.0,18.3868
1706169672761,30.0,18.1068
1706169672771,31.0,17.826119999999996
1706169672781,31.0,18.10552
1706169672791,31.0,18.104919999999996
1706169672801,31.0,18.104319999999998
1706169672811,30.0,18.3844
1706169672821,30.0,18.1044
1706169672831,31.0,17.823719999999998
1706169672841,31.0,18.103119999999997
1706169672851,31.0,18.10252
1706169672861,31.0,18.101919999999996
1706169672871,30.0,18.381999999999998
1706169672882,30.0,18.101999999999997
1706169672891,30.0,18.101999999999997
1706169672901,30.0,18.101999999999997
1706169672911,31.0,17.821319999999996
1706169672921,31.0,18.10072
1706169672931,30.0,18.3808
1706169672941,30.0,18.1008
1706169672951,31.0,17.820119999999996
1706169672961,31.0,18.09952
1706169672971,31.0,18.098919999999996
1706169672981,31.0,18.098319999999998
1706169672991,30.0,18.3784
1706169673001,30.0,18.098399999999998
1706169673011,30.0,18.098399999999998
1706169673021,30.0,18.098399999999998
1706169673031,31.0,17.817719999999998
1706169673041,31.0,18.097119999999997
1706169673051,30.0,18.3772
1706169673061,30.0,18.097199999999997
1706169673071,30.0,18.097199999999997
1706169673081,30.0,18.097199999999997
1706169673091,30.0,18.097199999999997
1706169673101,30.0,18.097199999999997
1706169673111,30.0,18.097199999999997
1706169673121,30.0,18.097199999999997
1706169673131,30.0,18.097199999999997
1706169673141,30.0,18.097199999999997
1706169673151,31.0,17.816519999999997
1706169673161,31.0,18.09592
1706169673171,31.0,18.095319999999997
1706169673181,31.0,18.09472
1706169673191,31.0,18.094119999999997
1706169673201,31.0,18.093519999999998
1706169673211,31.0,18.09292
1706169673221,31.0,18.092319999999997
1706169673231,30.0,18.3724
1706169673241,30.0,18.092399999999998
1706169673251,30.0,18.092399999999998
1706169673261,30.0,18.092399999999998
1706169673271,31.0,17.811719999999998
1706169673281,31.0,18.091119999999997
1706169673291,31.0,18.090519999999998
1706169673301,31.0,18.08992
1706169673311,30.0,18.37
1706169673321,30.0,18.09
1706169673331,31.0,17.809319999999996
1706169673341,31.0,18.08872
1706169673351,31.0,18.088119999999996
1706169673361,31.0,18.087519999999998
1706169673371,31.0,18.08692
1706169673381,31.0,18.086319999999997
1706169673391,31.0,18.08572
1706169673401,31.0,18.085119999999996
1706169673411,31.0,18.084519999999998
1706169673421,31.0,18.08392
1706169673431,31.0,18.083319999999997
1706169673441,31.0,18.08272
1706169673451,31.0,18.082119999999996
1706169673461,31.0,18.081519999999998
1706169673471,31.0,18.08092
1706169673481,31.0,18.080319999999997
1706169673491,31.0,18.07972
1706169673501,31.0,18.07912
1706169673511,31.0,18.078519999999997
1706169673521,31.0,18.07792
1706169673531,31.0,18.077319999999997
1706169673541,31.0,18.076719999999998
1706169673551,31.0,18.07612
1706169673561,31.0,18.075519999999997
1706169673572,31.0,18.07492
1706169673581,31.0,18.074319999999997
1706169673591,31.0,18.073719999999998
1706169673601,31.0,18.07312
1706169673611,31.0,18.072519999999997
1706169673621,31.0,18.07192
1706169673631,31.0,18.071319999999996
1706169673641,31.0,18.070719999999998
1706169673651,31.0,18.07012
1706169673661,31.0,18.069519999999997
1706169673671,31.0,18.06892
1706169673681,31.0,18.068319999999996
1706169673691,31.0,18.067719999999998
1706169673701,31.0,18.06712
1706169673711,31.0,18.066519999999997
1706169673721,31.0,18.06592
1706169673731,31.0,18.065319999999996
1706169673741,31.0,18.064719999999998
1706169673751,31.0,18.06412
1706169673761,31.0,18.063519999999997
1706169673771,31.0,18.06292
1706169673781,31.0,18.062319999999996
1706169673791,31.0,18.061719999999998
1706169673801,31.0,18.06112
1706169673811,31.0,18.060519999999997
1706169673821,31.0,18.059919999999998
1706169673831,31.0,18.05932
1706169673841,31.0,18.058719999999997
1706169673851,31.0,18.05812
1706169673861,31.0,18.057519999999997
1706169673871,31.0,18.056919999999998
1706169673881,31.0,18.05632
1706169673891,31.0,18.055719999999997
1706169673901,31.0,18.05512
1706169673911,31.0,18.054519999999997
1706169673921,31.0,18.053919999999998
1706169673931,31.0,18.05332
1706169673941,31.0,18.052719999999997
1706169673951,31.0,18.05212
1706169673961,31.0,18.051519999999996
1706169673971,31.0,18.050919999999998
1706169673981,31.0,18.05032
1706169673991,31.0,18.049719999999997
1706169674001,31.0,18.04912
1706169674011,30.0,18.3292
1706169674021,30.0,18.0492
1706169674031,31.0,17.768519999999995
1706169674041,31.0,18.047919999999998
1706169674051,31.0,18.04732
1706169674061,31.0,18.046719999999997
1706169674071,31.0,18.04612
1706169674081,31.0,18.045519999999996
1706169674092,31.0,18.044919999999998
1706169674101,31.0,18.04432
1706169674111,31.0,18.043719999999997
1706169674121,31.0,18.04312
1706169674131,31.0,18.04252
1706169674141,31.0,18.041919999999998
1706169674151,31.0,18.04132
1706169674161,31.0,18.040719999999997
1706169674171,31.0,18.040119999999998
1706169674181,31.0,18.03952
1706169674191,31.0,18.038919999999997
1706169674201,31.0,18.03832
1706169674211,31.0,18.037719999999997
1706169674221,31.0,18.037119999999998
1706169674231,31.0,18.03652
1706169674241,31.0,18.035919999999997
1706169674251,31.0,18.03532
1706169674261,31.0,18.034719999999997
1706169674271,31.0,18.034119999999998
1706169674281,31.0,18.03352
1706169674291,31.0,18.032919999999997
1706169674301,31.0,18.03232
1706169674311,31.0,18.031719999999996
1706169674321,31.0,18.031119999999998
1706169674331,31.0,18.03052
1706169674341,31.0,18.029919999999997
1706169674351,31.0,18.02932
1706169674361,31.0,18.028719999999996
1706169674371,31.0,18.028119999999998
1706169674381,31.0,18.02752
1706169674391,31.0,18.026919999999997
1706169674401,31.0,18.02632
1706169674411,31.0,18.025719999999996
1706169674421,31.0,18.025119999999998
1706169674431,31.0,18.02452
1706169674441,31.0,18.023919999999997
1706169674452,31.0,18.02332
1706169674461,31.0,18.02272
1706169674471,31.0,18.022119999999997
1706169674481,31.0,18.02152
1706169674491,31.0,18.020919999999997
1706169674501,31.0,18.020319999999998
1706169674511,31.0,18.01972
1706169674521,31.0,18.019119999999997
1706169674531,31.0,18.01852
1706169674541,31.0,18.017919999999997
1706169674551,31.0,18.017319999999998
1706169674561,31.0,18.01672
1706169674571,31.0,18.016119999999997
1706169674581,31.0,18.01552
1706169674591,31.0,18.014919999999996
1706169674601,31.0,18.014319999999998
1706169674611,31.0,18.01372
1706169674621,31.0,18.013119999999997
1706169674631,31.0,18.01252
1706169674641,31.0,18.011919999999996
1706169674651,31.0,18.011319999999998
1706169674661,31.0,18.01072
1706169674671,31.0,18.010119999999997
1706169674681,31.0,18.00952
1706169674691,31.0,18.008919999999996
1706169674701,31.0,18.008319999999998
1706169674711,31.0,18.00772
1706169674721,31.0,18.007119999999997
1706169674731,31.0,18.00652
1706169674741,31.0,18.005919999999996
1706169674751,31.0,18.005319999999998
1706169674761,31.0,18.00472
1706169674771,31.0,18.004119999999997
1706169674781,31.0,18.003519999999998
1706169674791,31.0,18.00292
1706169674802,31.0,18.002319999999997
1706169674811,31.0,18.00172
1706169674821,31.0,18.001119999999997
1706169674831,31.0,18.000519999999998
1706169674841,31.0,17.99992
1706169674851,31.0,17.999319999999997
1706169674861,31.0,17.99872
1706169674871,31.0,17.998119999999997
1706169674881,31.0,17.997519999999998
1706169674891,31.0,17.99692
1706169674901,31.0,17.996319999999997
1706169674911,31.0,17.99572
1706169674921,31.0,17.995119999999996
1706169674931,31.0,17.994519999999998
1706169674941,31.0,17.99392
1706169674951,31.0,17.993319999999997
1706169674961,31.0,17.99272
1706169674971,31.0,17.992119999999996
1706169674981,31.0,17.991519999999998
1706169674991,31.0,17.99092
1706169675001,31.0,17.990319999999997
1706169675011,31.0,17.98972
1706169675021,31.0,17.989119999999996
1706169675031,31.0,17.988519999999998
1706169675041,31.0,17.98792
1706169675051,31.0,17.987319999999997
1706169675061,31.0,17.98672
1706169675071,31.0,17.98612
1706169675081,31.0,17.985519999999998
1706169675091,31.0,17.98492
1706169675101,31.0,17.984319999999997
1706169675111,31.0,17.983719999999998
1706169675121,31.0,17.98312
1706169675131,31.0,17.982519999999997
1706169675141,31.0,17.98192
1706169675151,31.0,17.981319999999997
1706169675164,31.0,17.980719999999998
1706169675171,31.0,17.98012
1706169675181,31.0,17.979519999999997
1706169675191,31.0,17.97892
1706169675201,31.0,17.978319999999997
1706169675211,31.0,17.977719999999998
1706169675221,31.0,17.97712
1706169675231,30.0,18.2572
1706169675241,30.0,17.9772
1706169675251,31.0,17.696519999999996
1706169675261,31.0,17.97592
1706169675271,31.0,17.975319999999996
1706169675281,31.0,17.974719999999998
1706169675291,31.0,17.97412
1706169675301,31.0,17.973519999999997
1706169675311,31.0,17.97292
1706169675321,31.0,17.972319999999996
1706169675331,31.0,17.971719999999998
1706169675341,31.0,17.97112
1706169675351,31.0,17.970519999999997
1706169675361,31.0,17.96992
1706169675371,31.0,17.969319999999996
1706169675381,31.0,17.968719999999998
1706169675391,30.0,18.2488
1706169675401,30.0,17.968799999999998
1706169675411,31.0,17.688119999999998
1706169675421,31.0,17.967519999999997
1706169675431,30.0,18.2476
1706169675441,30.0,17.967599999999997
1706169675451,30.0,17.967599999999997
1706169675461,30.0,17.967599999999997
1706169675471,30.0,17.967599999999997
1706169675481,30.0,17.967599999999997
1706169675491,30.0,17.967599999999997
1706169675501,30.0,17.967599999999997
1706169675511,30.0,17.967599999999997
1706169675521,30.0,17.967599999999997
1706169675531,30.0,17.967599999999997
1706169675541,30.0,17.967599999999997
1706169675551,30.0,17.967599999999997
1706169675561,30.0,17.967599999999997
1706169675571,31.0,17.686919999999997
1706169675581,31.0,17.96632
1706169675590,30.0,18.2464
1706169675601,30.0,17.9664
1706169675611,30.0,17.9664
1706169675621,30.0,17.9664
1706169675631,30.0,17.9664
1706169675641,30.0,17.9664
1706169675651,30.0,17.9664
1706169675661,30.0,17.9664
1706169675671,30.0,17.9664
1706169675681,30.0,17.9664
1706169675691,30.0,17.9664
1706169675701,30.0,17.9664
1706169675711,30.0,17.9664
1706169675721,30.0,17.9664
1706169675731,30.0,17.9664
1706169675741,30.0,17.9664
1706169675751,30.0,17.9664
1706169675761,30.0,17.9664
1706169675771,30.0,17.9664
1706169675781,30.0,17.9664
1706169675791,31.0,17.685719999999996
1706169675801,31.0,17.96512
1706169675811,30.0,18.2452
1706169675821,30.0,17.9652
1706169675831,30.0,17.9652
1706169675841,30.0,17.9652
1706169675851,30.0,17.9652
1706169675861,30.0,17.9652
1706169675871,30.0,17.9652
1706169675881,30.0,17.9652
1706169675891,30.0,17.9652
1706169675901,30.0,17.9652
1706169675911,30.0,17.9652
1706169675921,30.0,17.9652
1706169675931,30.0,17.9652
1706169675941,30.0,17.9652
1706169675951,30.0,17.9652
1706169675961,30.0,17.9652
1706169675971,30.0,17.9652
1706169675981,30.0,17.9652
1706169675991,30.0,17.9652
1706169676001,30.0,17.9652
1706169676011,30.0,17.9652
1706169676021,30.0,17.9652
1706169676031,30.0,17.9652
1706169676041,30.0,17.9652
1706169676051,30.0,17.9652
1706169676061,30.0,17.9652
1706169676071,30.0,17.9652
1706169676081,30.0,17.9652
1706169676091,30.0,17.9652
1706169676101,30.0,17.9652
1706169676111,30.0,17.9652
1706169676121,30.0,17.9652
1706169676131,30.0,17.9652
1706169676141,30.0,17.9652
1706169676151,30.0,17.9652
1706169676161,30.0,17.9652
1706169676171,30.0,17.9652
1706169676181,30.0,17.9652
1706169676191,30.0,17.9652
1706169676201,30.0,17.9652
1706169676211,30.0,17.9652
1706169676221,30.0,17.9652
1706169676230,30.0,17.9652
1706169676241,30.0,17.9652
1706169676251,30.0,17.9652
1706169676261,30.0,17.9652
1706169676271,31.0,17.684519999999996
1706169676281,31.0,17.963919999999998
1706169676291,30.0,18.244
1706169676301,30.0,17.964
1706169676311,30.0,17.964
1706169676321,30.0,17.964
1706169676331,30.0,17.964
1706169676341,30.0,17.964
1706169676351,31.0,17.68332
1706169676361,31.0,17.962719999999997
1706169676371,30.0,18.2428
1706169676381,30.0,17.962799999999998
1706169676391,30.0,17.962799999999998
1706169676401,30.0,17.962799999999998
1706169676411,30.0,17.962799999999998
1706169676421,30.0,17.962799999999998
1706169676431,31.0,17.682119999999998
1706169676441,31.0,17.961519999999997
1706169676451,30.0,18.2416
1706169676461,30.0,17.961599999999997
1706169676471,30.0,17.961599999999997
1706169676481,30.0,17.961599999999997
1706169676491,30.0,17.961599999999997
1706169676501,30.0,17.961599999999997
1706169676511,31.0,17.680919999999997
1706169676521,31.0,17.96032
1706169676531,31.0,17.959719999999997
1706169676541,31.0,17.95912
1706169676551,30.0,18.2392
1706169676561,30.0,17.9592
1706169676571,30.0,17.9592
1706169676581,30.0,17.9592
1706169676591,30.0,17.9592
1706169676601,30.0,17.9592
1706169676611,31.0,17.678519999999995
1706169676621,31.0,17.957919999999998
1706169676631,31.0,17.95732
1706169676641,31.0,17.956719999999997
1706169676651,31.0,17.95612
1706169676661,31.0,17.955519999999996
1706169676671,31.0,17.954919999999998
1706169676681,31.0,17.95432
1706169676691,31.0,17.953719999999997
1706169676701,31.0,17.95312
1706169676711,31.0,17.952519999999996
1706169676721,31.0,17.951919999999998
1706169676731,31.0,17.95132
1706169676741,31.0,17.950719999999997
1706169676751,31.0,17.95012
1706169676761,31.0,17.949519999999996
1706169676771,31.0,17.948919999999998
1706169676781,31.0,17.94832
1706169676791,31.0,17.947719999999997
1706169676801,31.0,17.947119999999998
1706169676811,31.0,17.94652
1706169676821,31.0,17.945919999999997
1706169676831,31.0,17.94532
1706169676841,31.0,17.944719999999997
1706169676851,31.0,17.944119999999998
1706169676861,31.0,17.94352
1706169676871,31.0,17.942919999999997
1706169676881,31.0,17.94232
1706169676891,31.0,17.941719999999997
1706169676901,31.0,17.941119999999998
1706169676911,31.0,17.94052
1706169676921,31.0,17.939919999999997
1706169676931,31.0,17.93932
1706169676941,31.0,17.938719999999996
1706169676951,31.0,17.938119999999998
1706169676961,31.0,17.93752
1706169676971,31.0,17.936919999999997
1706169676981,31.0,17.93632
1706169676991,31.0,17.935719999999996
1706169677001,31.0,17.935119999999998
1706169677011,31.0,17.93452
1706169677021,31.0,17.933919999999997
1706169677031,31.0,17.93332
1706169677041,31.0,17.932719999999996
1706169677051,31.0,17.932119999999998
1706169677061,31.0,17.93152
1706169677071,31.0,17.930919999999997
1706169677081,31.0,17.93032
1706169677091,31.0,17.92972
1706169677101,31.0,17.929119999999998
1706169677111,31.0,17.92852
1706169677121,31.0,17.927919999999997
1706169677131,31.0,17.927319999999998
1706169677141,31.0,17.92672
1706169677151,31.0,17.926119999999997
1706169677161,31.0,17.92552
1706169677171,31.0,17.924919999999997
1706169677181,31.0,17.924319999999998
1706169677191,31.0,17.92372
1706169677201,31.0,17.923119999999997
1706169677211,31.0,17.92252
1706169677221,31.0,17.921919999999997
1706169677231,31.0,17.921319999999998
1706169677241,31.0,17.92072
1706169677251,31.0,17.920119999999997
