timestamp,acceleration,Ego_velocity,target_velocity,ACC_state,Range
1707474296092,10.570164680837413,11.190182280858657,0.0,False,0.0
1707474296102,10.570650571468898,11.190182280858657,0.0,False,0.0
1707474296112,10.571136462100384,11.190182280858657,0.0,False,0.0
1707474296122,10.571622352731868,11.190182280858657,0.0,False,0.0
1707474296132,10.570114219804381,11.197286540367609,0.0,False,0.0
1707474296142,10.572585040542668,11.197286540367609,0.0,False,0.0
1707474296152,10.573066668618448,11.197286540367609,0.0,False,0.0
1707474296162,10.573548296694229,11.197286540367609,0.0,False,0.0
1707474296172,10.57402992477001,11.197286540367609,0.0,False,0.0
1707474296182,10.57451155284579,11.197286540367609,0.0,False,0.0
1707474296192,10.57499318092157,11.197286540367609,0.0,False,0.0
1707474296202,10.57547480899735,11.197286540367609,0.0,False,0.0
1707474296212,10.575956437073131,11.197286540367609,0.0,False,0.0
1707474296222,10.552527530029034,11.282474423793142,0.0,False,0.0
1707474296232,10.576810652733908,11.282474423793142,0.0,False,0.0
1707474296242,10.577241168079633,11.282474423793142,0.0,False,0.0
1707474296252,10.577671683425358,11.282474423793142,0.0,False,0.0
1707474296262,10.578102198771083,11.282474423793142,0.0,False,0.0
1707474296272,10.578532714116808,11.282474423793142,0.0,False,0.0
1707474296282,10.578963229462532,11.282474423793142,0.0,False,0.0
1707474296292,10.57939374480826,11.282474423793142,0.0,False,0.0
1707474296302,10.579824260153984,11.282474423793142,0.0,False,0.0
1707474296312,10.580254775499709,11.282474423793142,0.0,False,0.0
1707474296322,10.572329467100346,11.312244353054528,0.0,False,0.0
1707474296332,10.581077700681702,11.312244353054528,0.0,False,0.0
1707474296342,10.581490354069867,11.312244353054528,0.0,False,0.0
1707474296352,10.581903007458035,11.312244353054528,0.0,False,0.0
1707474296362,10.582315660846202,11.312244353054528,0.0,False,0.0
1707474296372,10.582728314234368,11.312244353054528,0.0,False,0.0
1707474296382,10.583140967622535,11.312244353054528,0.0,False,0.0
1707474296391,10.5835536210107,11.312244353054528,0.0,False,0.0
1707474296402,10.583966274398868,11.312244353054528,0.0,False,0.0
1707474296412,10.584378927787034,11.312244353054528,0.0,False,0.0
1707474296422,10.584791581175201,11.312244353054528,0.0,False,0.0
1707474296432,10.582686322668685,11.32121510941296,0.0,False,0.0
1707474296442,10.585605405383397,11.32121510941296,0.0,False,0.0
1707474296451,10.58601267631775,11.32121510941296,0.0,False,0.0
1707474296461,10.586419947252104,11.32121510941296,0.0,False,0.0
1707474296472,10.586827218186457,11.32121510941296,0.0,False,0.0
1707474296482,10.587234489120808,11.32121510941296,0.0,False,0.0
1707474296492,10.587641760055162,11.32121510941296,0.0,False,0.0
1707474296502,10.588049030989515,11.32121510941296,0.0,False,0.0
1707474296512,10.588456301923866,11.32121510941296,0.0,False,0.0
1707474296522,10.58886357285822,11.32121510941296,0.0,False,0.0
1707474296532,10.567529806876328,11.398673556456727,0.0,False,0.0
1707474296542,10.589578967914708,11.398673556456727,0.0,False,0.0
1707474296552,10.589939763780833,11.398673556456727,0.0,False,0.0
1707474296562,10.590300559646959,11.398673556456727,0.0,False,0.0
1707474296572,10.590661355513085,11.398673556456727,0.0,False,0.0
1707474296582,10.59102215137921,11.398673556456727,0.0,False,0.0
1707474296592,10.591382947245334,11.398673556456727,0.0,False,0.0
1707474296602,10.59174374311146,11.398673556456727,0.0,False,0.0
1707474296612,10.592104538977585,11.398673556456727,0.0,False,0.0
1707474296622,10.587424788838891,11.41663189337,0.0,False,0.0
1707474296632,10.592803144038585,11.41663189337,0.0,False,0.0
1707474296642,10.593153164902564,11.41663189337,0.0,False,0.0
1707474296652,10.59350318576654,11.41663189337,0.0,False,0.0
1707474296662,10.593853206630518,11.41663189337,0.0,False,0.0
1707474296672,10.594203227494495,11.41663189337,0.0,False,0.0
1707474296682,10.594553248358473,11.41663189337,0.0,False,0.0
1707474296692,10.59490326922245,11.41663189337,0.0,False,0.0
1707474296702,10.595253290086427,11.41663189337,0.0,False,0.0
1707474296712,10.595603310950404,11.41663189337,0.0,False,0.0
1707474296722,10.569751446354617,11.509983345057917,0.0,False,0.0
1707474296732,10.5961838628202,11.509983345057917,0.0,False,0.0
1707474296742,10.596477872813164,11.509983345057917,0.0,False,0.0
1707474296752,10.596771882806129,11.509983345057917,0.0,False,0.0
1707474296762,10.597065892799094,11.509983345057917,0.0,False,0.0
1707474296772,10.597359902792059,11.509983345057917,0.0,False,0.0
1707474296782,10.597653912785024,11.509983345057917,0.0,False,0.0
1707474296792,10.597947922777989,11.509983345057917,0.0,False,0.0
1707474296802,10.598241932770954,11.509983345057917,0.0,False,0.0
1707474296812,10.598535942763919,11.509983345057917,0.0,False,0.0
1707474296822,10.605304781249961,11.486914980753099,0.0,False,0.0
1707474296832,10.599153490256159,11.486914980753099,0.0,False,0.0
1707474296842,10.599461341267707,11.486914980753099,0.0,False,0.0
1707474296852,10.599769192279256,11.486914980753099,0.0,False,0.0
1707474296862,10.600077043290804,11.486914980753099,0.0,False,0.0
1707474296872,10.600384894302353,11.486914980753099,0.0,False,0.0
1707474296882,10.600692745313902,11.486914980753099,0.0,False,0.0
1707474296892,10.601000596325449,11.486914980753099,0.0,False,0.0
1707474296902,10.601308447336997,11.486914980753099,0.0,False,0.0
1707474296912,10.601616298348546,11.486914980753099,0.0,False,0.0
1707474296922,10.601924149360094,11.486914980753099,0.0,False,0.0
1707474296932,10.572070086455774,11.594375127239731,0.0,False,0.0
1707474296942,10.602402302395689,11.594375127239731,0.0,False,0.0
1707474296952,10.602645677319344,11.594375127239731,0.0,False,0.0
1707474296962,10.602889052243002,11.594375127239731,0.0,False,0.0
1707474296972,10.603132427166658,11.594375127239731,0.0,False,0.0
1707474296982,10.603375802090316,11.594375127239731,0.0,False,0.0
1707474296992,10.603619177013972,11.594375127239731,0.0,False,0.0
1707474297002,10.603862551937628,11.594375127239731,0.0,False,0.0
1707474297012,10.604105926861285,11.594375127239731,0.0,False,0.0
1707474297022,10.604349301784941,11.594375127239731,0.0,False,0.0
1707474297032,10.604592676708599,11.594375127239731,0.0,False,0.0
1707474297042,10.600102441990806,11.611239918608717,0.0,False,0.0
1707474297052,10.605057839622958,11.611239918608717,0.0,False,0.0
1707474297062,10.605291095671792,11.611239918608717,0.0,False,0.0
1707474297072,10.605524351720627,11.611239918608717,0.0,False,0.0
1707474297082,10.60575760776946,11.611239918608717,0.0,False,0.0
1707474297091,10.605990863818295,11.611239918608717,0.0,False,0.0
1707474297102,10.606224119867129,11.611239918608717,0.0,False,0.0
1707474297112,10.606457375915964,11.611239918608717,0.0,False,0.0
1707474297122,10.599844389140708,11.635631549020907,0.0,False,0.0
1707474297132,10.606892666726708,11.635631549020907,0.0,False,0.0
1707474297142,10.607111287797297,11.635631549020907,0.0,False,0.0
1707474297152,10.607329908867886,11.635631549020907,0.0,False,0.0
1707474297162,10.607548529938473,11.635631549020907,0.0,False,0.0
1707474297172,10.607767151009062,11.635631549020907,0.0,False,0.0
1707474297182,10.607985772079651,11.635631549020907,0.0,False,0.0
1707474297192,10.608204393150238,11.635631549020907,0.0,False,0.0
1707474297202,10.608423014220827,11.635631549020907,0.0,False,0.0
1707474297212,10.608641635291416,11.635631549020907,0.0,False,0.0
1707474297222,10.608860256362004,11.635631549020907,0.0,False,0.0
1707474297234,10.58003458761606,11.739109851060704,0.0,False,0.0
1707474297242,10.609165046276567,11.739109851060704,0.0,False,0.0
1707474297253,10.60932158036593,11.739109851060704,0.0,False,0.0
1707474297262,10.609478114455296,11.739109851060704,0.0,False,0.0
1707474297272,10.60963464854466,11.739109851060704,0.0,False,0.0
1707474297282,10.609791182634025,11.739109851060704,0.0,False,0.0
1707474297292,10.609947716723388,11.739109851060704,0.0,False,0.0
1707474297302,10.610104250812752,11.739109851060704,0.0,False,0.0
1707474297312,10.610260784902117,11.739109851060704,0.0,False,0.0
1707474297322,10.606634370530212,11.75258764948335,0.0,False,0.0
1707474297332,10.610556601498862,11.75258764948335,0.0,False,0.0
1707474297342,10.610705048909173,11.75258764948335,0.0,False,0.0
1707474297352,10.610853496319482,11.75258764948335,0.0,False,0.0
1707474297362,10.611001943729793,11.75258764948335,0.0,False,0.0
1707474297372,10.611150391140102,11.75258764948335,0.0,False,0.0
1707474297382,10.611298838550411,11.75258764948335,0.0,False,0.0
1707474297392,10.611447285960722,11.75258764948335,0.0,False,0.0
1707474297402,10.611595733371031,11.75258764948335,0.0,False,0.0
1707474297412,10.611744180781342,11.75258764948335,0.0,False,0.0
1707474297422,10.61189262819165,11.75258764948335,0.0,False,0.0
1707474297432,10.594174123924534,11.816243598170209,0.0,False,0.0
1707474297442,10.612108043397953,11.816243598170209,0.0,False,0.0
1707474297452,10.612218297239052,11.816243598170209,0.0,False,0.0
1707474297462,10.61232855108015,11.816243598170209,0.0,False,0.0
1707474297472,10.61243880492125,11.816243598170209,0.0,False,0.0
1707474297482,10.61254905876235,11.816243598170209,0.0,False,0.0
1707474297492,10.612659312603448,11.816243598170209,0.0,False,0.0
1707474297502,10.612769566444546,11.816243598170209,0.0,False,0.0
1707474297512,10.612879820285645,11.816243598170209,0.0,False,0.0
1707474297522,10.612990074126744,11.816243598170209,0.0,False,0.0
1707474297532,10.589829516021235,11.899152291153706,0.0,False,0.0
1707474297542,10.613104458681923,11.899152291153706,0.0,False,0.0
1707474297552,10.613164967307231,11.899152291153706,0.0,False,0.0
1707474297562,10.61322547593254,11.899152291153706,0.0,False,0.0
1707474297572,10.613285984557848,11.899152291153706,0.0,False,0.0
1707474297582,10.613346493183156,11.899152291153706,0.0,False,0.0
1707474297592,10.613407001808465,11.899152291153706,0.0,False,0.0
1707474297602,10.613467510433772,11.899152291153706,0.0,False,0.0
1707474297612,10.61352801905908,11.899152291153706,0.0,False,0.0
1707474297622,10.594707635532075,11.966420682746673,0.0,False,0.0
1707474297632,10.613562932768456,11.966420682746673,0.0,False,0.0
1707474297642,10.613583080358808,11.966420682746673,0.0,False,0.0
1707474297652,10.61360322794916,11.966420682746673,0.0,False,0.0
1707474297662,10.613623375539511,11.966420682746673,0.0,False,0.0
1707474297672,10.613643523129863,11.966420682746673,0.0,False,0.0
1707474297682,10.613663670720214,11.966420682746673,0.0,False,0.0
1707474297692,10.613683818310566,11.966420682746673,0.0,False,0.0
1707474297702,10.613703965900918,11.966420682746673,0.0,False,0.0
1707474297712,10.61372411349127,11.966420682746673,0.0,False,0.0
1707474297722,10.61374426108162,11.966420682746673,0.0,False,0.0
1707474297731,10.612270586265932,11.971742837535192,0.0,False,0.0
1707474297742,10.613777743904196,11.971742837535192,0.0,False,0.0
1707474297752,10.613794698201676,11.971742837535192,0.0,False,0.0
1707474297762,10.613811652499155,11.971742837535192,0.0,False,0.0
1707474297772,10.613828606796636,11.971742837535192,0.0,False,0.0
1707474297782,10.613845561094116,11.971742837535192,0.0,False,0.0
1707474297792,10.613862515391595,11.971742837535192,0.0,False,0.0
1707474297802,10.613879469689076,11.971742837535192,0.0,False,0.0
1707474297812,10.613896423986557,11.971742837535192,0.0,False,0.0
1707474297822,10.613913378284035,11.971742837535192,0.0,False,0.0
1707474297832,10.571697369703045,12.122209428950578,0.0,False,0.0
1707474297842,10.613754689641981,12.122209428950578,0.0,False,0.0
1707474297852,10.613681363984611,12.122209428950578,0.0,False,0.0
1707474297862,10.61360803832724,12.122209428950578,0.0,False,0.0
1707474297872,10.61353471266987,12.122209428950578,0.0,False,0.0
1707474297882,10.613461387012498,12.122209428950578,0.0,False,0.0
1707474297892,10.613388061355128,12.122209428950578,0.0,False,0.0
1707474297902,10.613314735697756,12.122209428950578,0.0,False,0.0
1707474297912,10.613241410040386,12.122209428950578,0.0,False,0.0
1707474297922,10.62484369758113,12.080611833118615,0.0,False,0.0
1707474297932,10.613148003648307,12.080611833118615,0.0,False,0.0
1707474297942,10.613099636548435,12.080611833118615,0.0,False,0.0
1707474297952,10.613051269448563,12.080611833118615,0.0,False,0.0
1707474297962,10.613002902348692,12.080611833118615,0.0,False,0.0
1707474297972,10.61295453524882,12.080611833118615,0.0,False,0.0
1707474297982,10.612906168148948,12.080611833118615,0.0,False,0.0
1707474297992,10.612857801049074,12.080611833118615,0.0,False,0.0
1707474298002,10.612809433949202,12.080611833118615,0.0,False,0.0
1707474298012,10.61276106684933,12.080611833118615,0.0,False,0.0
1707474298022,10.612712699749459,12.080611833118615,0.0,False,0.0
1707474298032,10.612664332649587,12.080611833118615,0.0,False,0.0
1707474298042,10.607437602572611,12.099061181049011,0.0,False,0.0
1707474298052,10.612543983284493,12.099061181049011,0.0,False,0.0
1707474298062,10.612484546575864,12.099061181049011,0.0,False,0.0
1707474298072,10.612425109867235,12.099061181049011,0.0,False,0.0
1707474298082,10.612365673158607,12.099061181049011,0.0,False,0.0
1707474298092,10.612306236449976,12.099061181049011,0.0,False,0.0
1707474298102,10.612246799741348,12.099061181049011,0.0,False,0.0
1707474298112,10.612187363032719,12.099061181049011,0.0,False,0.0
1707474298122,10.599048902263432,12.145658815581786,0.0,False,0.0
1707474298132,10.612008844643258,12.145658815581786,0.0,False,0.0
1707474298142,10.61192144935391,12.145658815581786,0.0,False,0.0
1707474298152,10.61183405406456,12.145658815581786,0.0,False,0.0
1707474298163,10.611746658775212,12.145658815581786,0.0,False,0.0
1707474298172,10.611659263485864,12.145658815581786,0.0,False,0.0
1707474298182,10.611571868196513,12.145658815581786,0.0,False,0.0
1707474298192,10.611484472907165,12.145658815581786,0.0,False,0.0
1707474298202,10.611397077617816,12.145658815581786,0.0,False,0.0
1707474298212,10.611309682328468,12.145658815581786,0.0,False,0.0
1707474298222,10.572810129782503,12.282512731986996,0.0,False,0.0
1707474298232,10.610959718736769,12.282512731986996,0.0,False,0.0
1707474298242,10.610790211097576,12.282512731986996,0.0,False,0.0
1707474298252,10.610620703458384,12.282512731986996,0.0,False,0.0
1707474298262,10.61045119581919,12.282512731986996,0.0,False,0.0
1707474298272,10.610281688179997,12.282512731986996,0.0,False,0.0
1707474298282,10.610112180540805,12.282512731986996,0.0,False,0.0
1707474298292,10.60994267290161,12.282512731986996,0.0,False,0.0
1707474298302,10.609773165262418,12.282512731986996,0.0,False,0.0
1707474298312,10.609603657623225,12.282512731986996,0.0,False,0.0
1707474298322,10.609434149984033,12.282512731986996,0.0,False,0.0
1707474298332,10.648899744352898,12.1413017372312,0.0,False,0.0
1707474298342,10.609275884778935,12.1413017372312,0.0,False,0.0
1707474298352,10.609191103736595,12.1413017372312,0.0,False,0.0
1707474298362,10.609106322694256,12.1413017372312,0.0,False,0.0
1707474298371,10.609021541651916,12.1413017372312,0.0,False,0.0
1707474298382,10.608936760609577,12.1413017372312,0.0,False,0.0
1707474298392,10.608851979567238,12.1413017372312,0.0,False,0.0
1707474298402,10.608767198524898,12.1413017372312,0.0,False,0.0
1707474298412,10.608682417482559,12.1413017372312,0.0,False,0.0
1707474298422,10.60859763644022,12.1413017372312,0.0,False,0.0
1707474298432,10.628580392452863,12.069805595521839,0.0,False,0.0
1707474298442,10.608519589416929,12.069805595521839,0.0,False,0.0
1707474298452,10.608477706059615,12.069805595521839,0.0,False,0.0
1707474298462,10.608435822702303,12.069805595521839,0.0,False,0.0
1707474298472,10.608393939344989,12.069805595521839,0.0,False,0.0
1707474298482,10.608352055987677,12.069805595521839,0.0,False,0.0
1707474298492,10.608310172630363,12.069805595521839,0.0,False,0.0
1707474298502,10.60826828927305,12.069805595521839,0.0,False,0.0
1707474298512,10.608226405915737,12.069805595521839,0.0,False,0.0
1707474298522,10.608184522558423,12.069805595521839,0.0,False,0.0
1707474298532,10.644105785657914,11.941676956299942,0.0,False,0.0
1707474298542,10.608264760502003,11.941676956299942,0.0,False,0.0
1707474298552,10.608299754328224,11.941676956299942,0.0,False,0.0
1707474298562,10.608334748154443,11.941676956299942,0.0,False,0.0
1707474298572,10.608369741980663,11.941676956299942,0.0,False,0.0
1707474298582,10.608404735806884,11.941676956299942,0.0,False,0.0
1707474298592,10.608439729633105,11.941676956299942,0.0,False,0.0
1707474298602,10.608474723459326,11.941676956299942,0.0,False,0.0
1707474298612,10.608509717285544,11.941676956299942,0.0,False,0.0
1707474298622,10.633326402032822,11.853385339793398,0.0,False,0.0
1707474298632,10.608692718207115,11.853385339793398,0.0,False,0.0
1707474298642,10.608780687003238,11.853385339793398,0.0,False,0.0
1707474298652,10.608868655799363,11.853385339793398,0.0,False,0.0
1707474298662,10.608956624595486,11.853385339793398,0.0,False,0.0
1707474298672,10.60904459339161,11.853385339793398,0.0,False,0.0
1707474298682,10.609132562187735,11.853385339793398,0.0,False,0.0
1707474298692,10.609220530983858,11.853385339793398,0.0,False,0.0
1707474298702,10.609308499779983,11.853385339793398,0.0,False,0.0
1707474298712,10.609396468576108,11.853385339793398,0.0,False,0.0
1707474298722,10.609484437372231,11.853385339793398,0.0,False,0.0
1707474298732,10.661408800359968,11.668703872672083,0.0,False,0.0
1707474298742,10.609896767242397,11.668703872672083,0.0,False,0.0
1707474298752,10.610095544918794,11.668703872672083,0.0,False,0.0
1707474298762,10.610294322595193,11.668703872672083,0.0,False,0.0
1707474298772,10.61049310027159,11.668703872672083,0.0,False,0.0
1707474298782,10.610691877947987,11.668703872672083,0.0,False,0.0
1707474298792,10.610890655624384,11.668703872672083,0.0,False,0.0
1707474298802,10.611089433300783,11.668703872672083,0.0,False,0.0
1707474298812,10.61128821097718,11.668703872672083,0.0,False,0.0
1707474298822,10.672701285382932,11.450611038379094,0.0,False,0.0
1707474298832,10.611964925157865,11.450611038379094,0.0,False,0.0
1707474298842,10.612294558534838,11.450611038379094,0.0,False,0.0
1707474298852,10.61262419191181,11.450611038379094,0.0,False,0.0
1707474298862,10.61295382528878,11.450611038379094,0.0,False,0.0
1707474298872,10.613283458665752,11.450611038379094,0.0,False,0.0
1707474298882,10.613613092042723,11.450611038379094,0.0,False,0.0
1707474298892,10.613942725419696,11.450611038379094,0.0,False,0.0
1707474298902,10.614272358796667,11.450611038379094,0.0,False,0.0
1707474298912,10.614601992173638,11.450611038379094,0.0,False,0.0
1707474298922,10.673388690087913,11.242341605083872,0.0,False,0.0
1707474298932,10.615527843802202,11.242341605083872,0.0,False,0.0
1707474298942,10.61598243883915,11.242341605083872,0.0,False,0.0
1707474298952,10.6164370338761,11.242341605083872,0.0,False,0.0
1707474298962,10.616891628913049,11.242341605083872,0.0,False,0.0
1707474298972,10.61734622395,11.242341605083872,0.0,False,0.0
1707474298982,10.617800818986948,11.242341605083872,0.0,False,0.0
1707474298992,10.618255414023897,11.242341605083872,0.0,False,0.0
1707474299002,10.618710009060846,11.242341605083872,0.0,False,0.0
1707474299011,10.619164604097797,11.242341605083872,0.0,False,0.0
1707474299022,10.619619199134746,11.242341605083872,0.0,False,0.0
1707474299032,10.620073794171695,11.242341605083872,0.0,False,0.0
1707474299042,10.633121896336325,11.19747375868342,0.0,False,0.0
1707474299052,10.621040415088988,11.19747375868342,0.0,False,0.0
1707474299062,10.621521930833778,11.19747375868342,0.0,False,0.0
1707474299072,10.622003446578569,11.19747375868342,0.0,False,0.0
1707474299082,10.622484962323359,11.19747375868342,0.0,False,0.0
1707474299092,10.62296647806815,11.19747375868342,0.0,False,0.0
1707474299102,10.62344799381294,11.19747375868342,0.0,False,0.0
1707474299112,10.623929509557732,11.19747375868342,0.0,False,0.0
1707474299122,10.624411025302521,11.19747375868342,0.0,False,0.0
1707474299132,10.648056273037012,11.114946567612808,0.0,False,0.0
1707474299142,10.625479691596672,11.114946567612808,0.0,False,0.0
1707474299152,10.626010723656103,11.114946567612808,0.0,False,0.0
1707474299162,10.626541755715536,11.114946567612808,0.0,False,0.0
1707474299172,10.627072787774967,11.114946567612808,0.0,False,0.0
1707474299182,10.6276038198344,11.114946567612808,0.0,False,0.0
1707474299192,10.628134851893831,11.114946567612808,0.0,False,0.0
1707474299202,10.628665883953262,11.114946567612808,0.0,False,0.0
1707474299212,10.629196916012695,11.114946567612808,0.0,False,0.0
1707474299222,10.629727948072127,11.114946567612808,0.0,False,0.0
1707474299232,10.646490427861295,11.057117553327016,0.0,False,0.0
1707474299242,10.63086403332928,11.057117553327016,0.0,False,0.0
1707474299252,10.631429762797284,11.057117553327016,0.0,False,0.0
1707474299262,10.631995492265288,11.057117553327016,0.0,False,0.0
1707474299272,10.632561221733292,11.057117553327016,0.0,False,0.0
1707474299282,10.633126951201296,11.057117553327016,0.0,False,0.0
1707474299292,10.6336926806693,11.057117553327016,0.0,False,0.0
1707474299302,10.634258410137306,11.057117553327016,0.0,False,0.0
1707474299312,10.63482413960531,11.057117553327016,0.0,False,0.0
1707474299322,10.635389869073315,11.057117553327016,0.0,False,0.0
1707474299332,10.621492900863988,11.108644907172428,0.0,False,0.0
1707474299342,10.636455372996398,11.108644907172428,0.0,False,0.0
1707474299352,10.636990186052094,11.108644907172428,0.0,False,0.0
1707474299362,10.63752499910779,11.108644907172428,0.0,False,0.0
1707474299372,10.638059812163485,11.108644907172428,0.0,False,0.0
1707474299382,10.63859462521918,11.108644907172428,0.0,False,0.0
1707474299392,10.639129438274876,11.108644907172428,0.0,False,0.0
1707474299402,10.639664251330574,11.108644907172428,0.0,False,0.0
1707474299412,10.64019906438627,11.108644907172428,0.0,False,0.0
1707474299422,10.640733877441965,11.108644907172428,0.0,False,0.0
1707474299432,10.612568987048206,11.210895525134008,0.0,False,0.0
1707474299443,10.641672622762366,11.210895525134008,0.0,False,0.0
1707474299452,10.642146085447285,11.210895525134008,0.0,False,0.0
1707474299462,10.642619548132204,11.210895525134008,0.0,False,0.0
1707474299472,10.643093010817124,11.210895525134008,0.0,False,0.0
1707474299482,10.643566473502043,11.210895525134008,0.0,False,0.0
1707474299492,10.644039936186962,11.210895525134008,0.0,False,0.0
1707474299502,10.64451339887188,11.210895525134008,0.0,False,0.0
1707474299512,10.644986861556799,11.210895525134008,0.0,False,0.0
1707474299522,10.645460324241718,11.210895525134008,0.0,False,0.0
1707474299532,10.655838107202422,11.175608649418656,0.0,False,0.0
1707474299542,10.646452416812474,11.175608649418656,0.0,False,0.0
1707474299552,10.646947051622824,11.175608649418656,0.0,False,0.0
1707474299562,10.647441686433174,11.175608649418656,0.0,False,0.0
1707474299572,10.647936321243524,11.175608649418656,0.0,False,0.0
1707474299582,10.648430956053874,11.175608649418656,0.0,False,0.0
1707474299592,10.648925590864224,11.175608649418656,0.0,False,0.0
1707474299602,10.649420225674573,11.175608649418656,0.0,False,0.0
1707474299612,10.649914860484923,11.175608649418656,0.0,False,0.0
1707474299622,10.644372988951641,11.197115370038684,0.0,False,0.0
1707474299632,10.650876601503226,11.197115370038684,0.0,False,0.0
1707474299642,10.651358332281202,11.197115370038684,0.0,False,0.0
1707474299651,10.651840063059177,11.197115370038684,0.0,False,0.0
1707474299662,10.652321793837155,11.197115370038684,0.0,False,0.0
1707474299672,10.65280352461513,11.197115370038684,0.0,False,0.0
1707474299682,10.653285255393106,11.197115370038684,0.0,False,0.0
1707474299692,10.653766986171082,11.197115370038684,0.0,False,0.0
1707474299702,10.65424871694906,11.197115370038684,0.0,False,0.0
1707474299712,10.654730447727035,11.197115370038684,0.0,False,0.0
1707474299722,10.65521217850501,11.197115370038684,0.0,False,0.0
1707474299732,10.650065872462687,11.217166805197232,0.0,False,0.0
1707474299742,10.656149974223963,11.217166805197232,0.0,False,0.0
1707474299752,10.656619674140845,11.217166805197232,0.0,False,0.0
1707474299762,10.657089374057728,11.217166805197232,0.0,False,0.0
1707474299772,10.65755907397461,11.217166805197232,0.0,False,0.0
1707474299782,10.658028773891493,11.217166805197232,0.0,False,0.0
1707474299792,10.658498473808375,11.217166805197232,0.0,False,0.0
1707474299802,10.658968173725258,11.217166805197232,0.0,False,0.0
1707474299812,10.65943787364214,11.217166805197232,0.0,False,0.0
1707474299822,10.659907573559023,11.217166805197232,0.0,False,0.0
1707474299832,10.635821521891373,11.304653450432127,0.0,False,0.0
1707474299842,10.660734990486885,11.304653450432127,0.0,False,0.0
1707474299852,10.661152198416627,11.304653450432127,0.0,False,0.0
1707474299862,10.661569406346366,11.304653450432127,0.0,False,0.0
1707474299872,10.661986614276108,11.304653450432127,0.0,False,0.0
1707474299882,10.662403822205848,11.304653450432127,0.0,False,0.0
1707474299892,10.66282103013559,11.304653450432127,0.0,False,0.0
1707474299902,10.66323823806533,11.304653450432127,0.0,False,0.0
1707474299912,10.66365544599507,11.304653450432127,0.0,False,0.0
1707474299922,10.664072653924812,11.304653450432127,0.0,False,0.0
1707474299932,10.668897434827706,11.288950254717605,0.0,False,0.0
1707474299942,10.664927169874806,11.288950254717605,0.0,False,0.0
1707474299952,10.665353799721975,11.288950254717605,0.0,False,0.0
1707474299962,10.665780429569145,11.288950254717605,0.0,False,0.0
1707474299972,10.666207059416314,11.288950254717605,0.0,False,0.0
1707474299982,10.666633689263483,11.288950254717605,0.0,False,0.0
1707474299992,10.66706031911065,11.288950254717605,0.0,False,0.0
1707474300002,10.66748694895782,11.288950254717605,0.0,False,0.0
1707474300012,10.667913578804988,11.288950254717605,0.0,False,0.0
1707474300022,10.668340208652157,11.288950254717605,0.0,False,0.0
1707474300032,10.668766838499327,11.288950254717605,0.0,False,0.0
1707474300042,10.64740650482389,11.366572327977563,0.0,False,0.0
1707474300052,10.669520741939893,11.366572327977563,0.0,False,0.0
1707474300062,10.669900798543106,11.366572327977563,0.0,False,0.0
1707474300072,10.67028085514632,11.366572327977563,0.0,False,0.0
1707474300082,10.670660911749534,11.366572327977563,0.0,False,0.0
1707474300092,10.671040968352747,11.366572327977563,0.0,False,0.0
1707474300102,10.671421024955961,11.366572327977563,0.0,False,0.0
1707474300112,10.671801081559174,11.366572327977563,0.0,False,0.0
1707474300122,10.672181138162388,11.366572327977563,0.0,False,0.0
1707474300132,10.675045620565884,11.357720875076462,0.0,False,0.0
1707474300142,10.672952581228529,11.357720875076462,0.0,False,0.0
1707474300152,10.673337948703484,11.357720875076462,0.0,False,0.0
1707474300162,10.673723316178439,11.357720875076462,0.0,False,0.0
1707474300172,10.674108683653394,11.357720875076462,0.0,False,0.0
1707474300182,10.674494051128347,11.357720875076462,0.0,False,0.0
1707474300192,10.674879418603302,11.357720875076462,0.0,False,0.0
1707474300202,10.675264786078257,11.357720875076462,0.0,False,0.0
1707474300212,10.675650153553212,11.357720875076462,0.0,False,0.0
1707474300222,10.676035521028165,11.357720875076462,0.0,False,0.0
1707474300232,10.653985287620142,11.437653898031346,0.0,False,0.0
1707474300242,10.676703941708691,11.437653898031346,0.0,False,0.0
1707474300252,10.67704134936987,11.437653898031346,0.0,False,0.0
1707474300262,10.677378757031052,11.437653898031346,0.0,False,0.0
1707474300272,10.677716164692232,11.437653898031346,0.0,False,0.0
1707474300282,10.678053572353413,11.437653898031346,0.0,False,0.0
1707474300291,10.678390980014594,11.437653898031346,0.0,False,0.0
1707474300302,10.678728387675774,11.437653898031346,0.0,False,0.0
1707474300312,10.679065795336955,11.437653898031346,0.0,False,0.0
1707474300322,10.679403202998136,11.437653898031346,0.0,False,0.0
1707474300332,10.661751961043173,11.501743429227522,0.0,False,0.0
1707474300342,10.679995983720566,11.501743429227522,0.0,False,0.0
1707474300352,10.68029493766303,11.501743429227522,0.0,False,0.0
1707474300362,10.680593891605493,11.501743429227522,0.0,False,0.0
1707474300372,10.680892845547957,11.501743429227522,0.0,False,0.0
1707474300382,10.68119179949042,11.501743429227522,0.0,False,0.0
1707474300392,10.681490753432884,11.501743429227522,0.0,False,0.0
1707474300402,10.681789707375348,11.501743429227522,0.0,False,0.0
1707474300412,10.682088661317811,11.501743429227522,0.0,False,0.0
1707474300422,10.682387615260275,11.501743429227522,0.0,False,0.0
1707474300432,10.671794865409565,11.540548131355116,0.0,False,0.0
1707474300442,10.682935853126478,11.540548131355116,0.0,False,0.0
