timestamp,acceleration,Ego_velocity,target_velocity,ACC_state,Range
1707475722490,10.191045996433544,18.604408043331155,21.56999397277832,True,0.0
1707475722500,10.204389543013795,18.604408043331155,21.611194610595703,True,0.0
1707475722510,10.18859295033491,18.626014449310837,21.611194610595703,True,0.0
1707475722520,10.196433852105994,18.626014449310837,21.611194610595703,True,0.0
1707475722530,10.198224960202765,18.626014449310837,21.611194610595703,True,0.0
1707475722540,10.200016068299536,18.626014449310837,21.611194610595703,True,0.0
1707475722550,10.201807176396308,18.626014449310837,21.611194610595703,True,0.0
1707475722560,10.20359828449308,18.626014449310837,21.611194610595703,True,0.0
1707475722570,10.20538939258985,18.626014449310837,21.611194610595703,True,0.0
1707475722580,10.214889607131934,18.626014449310837,21.638660430908203,True,0.0
1707475722590,10.209006765033394,18.626014449310837,21.638660430908203,True,0.0
1707475722600,10.210814352622352,18.626014449310837,21.638660430908203,True,0.0
1707475722610,10.190710580058933,18.70407971991215,21.638660430908203,True,0.0
1707475722620,10.2143296042539,18.70407971991215,21.638660430908203,True,0.0
1707475722630,10.216090352680498,18.70407971991215,21.638660430908203,True,0.0
1707475722640,10.217851101107096,18.70407971991215,21.638660430908203,True,0.0
1707475722650,10.22732149133362,18.70407971991215,21.666128158569336,True,0.0
1707475722660,10.221407756651699,18.70407971991215,21.666128158569336,True,0.0
1707475722670,10.223184985714893,18.70407971991215,21.666128158569336,True,0.0
1707475722680,10.224962214778088,18.70407971991215,21.666128158569336,True,0.0
1707475722690,10.226739443841282,18.70407971991215,21.666128158569336,True,0.0
1707475722700,10.228516672904478,18.70407971991215,21.666128158569336,True,0.0
1707475722710,10.212997890239484,18.765701537384672,21.666128158569336,True,0.0
1707475722720,10.231992255104501,18.765701537384672,21.666128158569336,True,0.0
1707475722730,10.241441617522526,18.765701537384672,21.693593978881836,True,0.0
1707475722740,10.235507923299924,18.765701537384672,21.693593978881836,True,0.0
1707475722750,10.237264658764822,18.765701537384672,21.693593978881836,True,0.0
1707475722760,10.23902139422972,18.765701537384672,21.693593978881836,True,0.0
1707475722770,10.240778129694618,18.765701537384672,21.693593978881836,True,0.0
1707475722780,10.242534865159516,18.765701537384672,21.693593978881836,True,0.0
1707475722790,10.244291600624416,18.765701537384672,21.693593978881836,True,0.0
1707475722800,10.257612531111898,18.765701537384672,21.73479461669922,True,0.0
1707475722810,10.210568935372052,18.898553443464785,21.73479461669922,True,0.0
1707475722820,10.249469213778426,18.898553443464785,21.73479461669922,True,0.0
1707475722830,10.251170958482366,18.898553443464785,21.73479461669922,True,0.0
1707475722840,10.252872703186306,18.898553443464785,21.73479461669922,True,0.0
1707475722850,10.254574447890246,18.898553443464785,21.73479461669922,True,0.0
1707475722860,10.256276192594187,18.898553443464785,21.73479461669922,True,0.0
1707475722870,10.257977937298127,18.898553443464785,21.73479461669922,True,0.0
1707475722880,10.267388788447379,18.898553443464785,21.76226043701172,True,0.0
1707475722890,10.261416582956008,18.898553443464785,21.76226043701172,True,0.0
1707475722900,10.263134807152136,18.898553443464785,21.76226043701172,True,0.0
1707475722910,10.235101239199853,19.004552417914017,21.76226043701172,True,0.0
1707475722920,10.266435576857097,19.004552417914017,21.76226043701172,True,0.0
1707475722930,10.268090201668555,19.004552417914017,21.76226043701172,True,0.0
1707475722940,10.269744826480013,19.004552417914017,21.76226043701172,True,0.0
1707475722950,10.28296311095944,19.004552417914017,21.80345916748047,True,0.0
1707475722960,10.273106810477929,19.004552417914017,21.80345916748047,True,0.0
1707475722970,10.274786154527668,19.004552417914017,21.80345916748047,True,0.0
1707475722980,10.276465498577407,19.004552417914017,21.80345916748047,True,0.0
1707475722990,10.278144842627146,19.004552417914017,21.80345916748047,True,0.0
1707475723000,10.279824186676887,19.004552417914017,21.80345916748047,True,0.0
1707475723010,10.281503530726626,19.004552417914017,21.80345916748047,True,0.0
1707475723020,10.25891961550898,19.09099697850753,21.80345916748047,True,0.0
1707475723030,10.3001708533884,19.09099697850753,21.858394622802734,True,0.0
1707475723040,10.286449364484744,19.09099697850753,21.858394622802734,True,0.0
1707475723050,10.288109803071322,19.09099697850753,21.858394622802734,True,0.0
1707475723060,10.2897702416579,19.09099697850753,21.858394622802734,True,0.0
1707475723070,10.291430680244478,19.09099697850753,21.858394622802734,True,0.0
1707475723080,10.293091118831056,19.09099697850753,21.858394622802734,True,0.0
1707475723090,10.294751557417634,19.09099697850753,21.858394622802734,True,0.0
1707475723099,10.304121102449525,19.09099697850753,21.885860443115234,True,0.0
1707475723110,10.292714431477744,19.110211597871373,21.885860443115234,True,0.0
1707475723120,10.299759914206767,19.110211597871373,21.885860443115234,True,0.0
1707475723130,10.301425303513914,19.110211597871373,21.885860443115234,True,0.0
1707475723140,10.30309069282106,19.110211597871373,21.885860443115234,True,0.0
1707475723150,10.304756082128206,19.110211597871373,21.885860443115234,True,0.0
1707475723160,10.306421471435351,19.110211597871373,21.885860443115234,True,0.0
1707475723170,10.308086860742497,19.110211597871373,21.885860443115234,True,0.0
1707475723180,10.325170998294881,19.110211597871373,21.940793991088867,True,0.0
1707475723190,10.311487954298194,19.110211597871373,21.940793991088867,True,0.0
1707475723200,10.313186303734124,19.110211597871373,21.940793991088867,True,0.0
1707475723210,10.269883651331932,19.270540092378013,21.940793991088867,True,0.0
1707475723220,10.316377782133019,19.270540092378013,21.940793991088867,True,0.0
1707475723230,10.317979934472246,19.270540092378013,21.940793991088867,True,0.0
1707475723240,10.319582086811472,19.270540092378013,21.940793991088867,True,0.0
1707475723250,10.3211842391507,19.270540092378013,21.940793991088867,True,0.0
1707475723260,10.33435058651251,19.270540092378013,21.98199462890625,True,0.0
1707475723270,10.32444128064556,19.270540092378013,21.98199462890625,True,0.0
1707475723280,10.326068153367478,19.270540092378013,21.98199462890625,True,0.0
1707475723290,10.327695026089396,19.270540092378013,21.98199462890625,True,0.0
1707475723300,10.329321898811314,19.270540092378013,21.98199462890625,True,0.0
1707475723310,10.32410520185727,19.294922198961885,21.98199462890625,True,0.0
1707475723320,10.33254443515872,19.294922198961885,21.98199462890625,True,0.0
1707475723330,10.341865785061998,19.294922198961885,22.00946044921875,True,0.0
1707475723340,10.335804078324653,19.294922198961885,22.00946044921875,True,0.0
1707475723350,10.337432801274806,19.294922198961885,22.00946044921875,True,0.0
1707475723360,10.339061524224961,19.294922198961885,22.00946044921875,True,0.0
1707475723370,10.340690247175115,19.294922198961885,22.00946044921875,True,0.0
1707475723380,10.34231897012527,19.294922198961885,22.00946044921875,True,0.0
1707475723390,10.343947693075423,19.294922198961885,22.00946044921875,True,0.0
1707475723400,10.345576416025576,19.294922198961885,22.00946044921875,True,0.0
1707475723410,10.347075270948,19.336585527486587,22.050661087036133,True,0.0
1707475723420,10.34883326968178,19.336585527486587,22.050661087036133,True,0.0
1707475723430,10.350461715017511,19.336585527486587,22.050661087036133,True,0.0
1707475723440,10.35209016035324,19.336585527486587,22.050661087036133,True,0.0
1707475723450,10.35371860568897,19.336585527486587,22.050661087036133,True,0.0
1707475723460,10.355347051024701,19.336585527486587,22.050661087036133,True,0.0
1707475723470,10.35697549636043,19.336585527486587,22.050661087036133,True,0.0
1707475723480,10.370168136718746,19.336585527486587,22.091861724853516,True,0.0
1707475723490,10.360285123848298,19.336585527486587,22.091861724853516,True,0.0
1707475723500,10.36193828956672,19.336585527486587,22.091861724853516,True,0.0
1707475723510,10.34907823464996,19.38829288331949,22.091861724853516,True,0.0
1707475723520,10.365178435588094,19.38829288331949,22.091861724853516,True,0.0
1707475723530,10.366800576893013,19.38829288331949,22.091861724853516,True,0.0
1707475723540,10.368422718197934,19.38829288331949,22.091861724853516,True,0.0
1707475723550,10.370044859502855,19.38829288331949,22.091861724853516,True,0.0
1707475723560,10.379376107253087,19.38829288331949,22.119327545166016,True,0.0
1707475723570,10.373324298362697,19.38829288331949,22.119327545166016,True,0.0
1707475723580,10.374962919159804,19.38829288331949,22.119327545166016,True,0.0
1707475723590,10.376601539956912,19.38829288331949,22.119327545166016,True,0.0
1707475723600,10.37824016075402,19.38829288331949,22.119327545166016,True,0.0
1707475723610,10.35401459920053,19.48044117443606,22.119327545166016,True,0.0
1707475723620,10.381399452535605,19.48044117443606,22.119327545166016,True,0.0
1707475723630,10.390691890803355,19.48044117443606,22.146793365478516,True,0.0
1707475723640,10.38460127243048,19.48044117443606,22.146793365478516,True,0.0
1707475723650,10.386201083745105,19.48044117443606,22.146793365478516,True,0.0
1707475723660,10.38780089505973,19.48044117443606,22.146793365478516,True,0.0
1707475723670,10.389400706374355,19.48044117443606,22.146793365478516,True,0.0
1707475723680,10.39100051768898,19.48044117443606,22.146793365478516,True,0.0
1707475723690,10.392600329003605,19.48044117443606,22.146793365478516,True,0.0
1707475723700,10.39420014031823,19.48044117443606,22.146793365478516,True,0.0
1707475723710,10.377649245535515,19.586308714410137,22.1879940032959,True,0.0
1707475723720,10.39731698931272,19.586308714410137,22.1879940032959,True,0.0
1707475723730,10.398878000486052,19.586308714410137,22.1879940032959,True,0.0
1707475723739,10.400439011659385,19.586308714410137,22.1879940032959,True,0.0
1707475723750,10.402000022832716,19.586308714410137,22.1879940032959,True,0.0
1707475723760,10.403561034006048,19.586308714410137,22.1879940032959,True,0.0
1707475723770,10.405122045179379,19.586308714410137,22.1879940032959,True,0.0
1707475723780,10.40668305635271,19.586308714410137,22.1879940032959,True,0.0
1707475723790,10.419808262548626,19.586308714410137,22.22919464111328,True,0.0
1707475723800,10.40985781551578,19.586308714410137,22.22919464111328,True,0.0
1707475723810,10.384325906960907,19.68292279489644,22.22919464111328,True,0.0
1707475723820,10.412905612604803,19.68292279489644,22.22919464111328,True,0.0
1707475723830,10.414433375712534,19.68292279489644,22.22919464111328,True,0.0
1707475723840,10.415961138820265,19.68292279489644,22.22919464111328,True,0.0
1707475723850,10.417488901927996,19.68292279489644,22.22919464111328,True,0.0
1707475723860,10.419016665035727,19.68292279489644,22.22919464111328,True,0.0
1707475723870,10.432108087811429,19.68292279489644,22.27039337158203,True,0.0
1707475723880,10.422124925626191,19.68292279489644,22.27039337158203,True,0.0
1707475723890,10.423677407972203,19.68292279489644,22.27039337158203,True,0.0
1707475723900,10.425229890318215,19.68292279489644,22.27039337158203,True,0.0
1707475723910,10.427576535577142,19.68009337023877,22.27039337158203,True,0.0
1707475723920,10.428338476673797,19.68009337023877,22.27039337158203,True,0.0
1707475723930,10.429892656674603,19.68009337023877,22.27039337158203,True,0.0
1707475723940,10.443011031697992,19.68009337023877,22.311594009399414,True,0.0
1707475723950,10.43305375349262,19.68009337023877,22.311594009399414,True,0.0
1707475723960,10.434632653876115,19.68009337023877,22.311594009399414,True,0.0
1707475723970,10.43621155425961,19.68009337023877,22.311594009399414,True,0.0
1707475723980,10.437790454643107,19.68009337023877,22.311594009399414,True,0.0
1707475723990,10.439369355026603,19.68009337023877,22.311594009399414,True,0.0
1707475724000,10.440948255410099,19.68009337023877,22.311594009399414,True,0.0
1707475724010,10.442527155793595,19.68009337023877,22.311594009399414,True,0.0
1707475724020,10.426230583706039,19.77124740426677,22.339061737060547,True,0.0
1707475724030,10.445603438088437,19.77124740426677,22.339061737060547,True,0.0
1707475724040,10.447144126688114,19.77124740426677,22.339061737060547,True,0.0
1707475724050,10.44868481528779,19.77124740426677,22.339061737060547,True,0.0
1707475724060,10.450225503887465,19.77124740426677,22.339061737060547,True,0.0
1707475724070,10.451766192487142,19.77124740426677,22.339061737060547,True,0.0
1707475724080,10.453306881086817,19.77124740426677,22.339061737060547,True,0.0
1707475724090,10.454847569686493,19.77124740426677,22.339061737060547,True,0.0
1707475724100,10.467951917954137,19.77124740426677,22.380260467529297,True,0.0
1707475724110,10.43661618611626,19.84736788005624,22.380260467529297,True,0.0
1707475724120,10.459449654889795,19.84736788005624,22.380260467529297,True,0.0
1707475724130,10.46096939044228,19.84736788005624,22.380260467529297,True,0.0
1707475724140,10.462489125994765,19.84736788005624,22.380260467529297,True,0.0
1707475724150,10.46400886154725,19.84736788005624,22.380260467529297,True,0.0
1707475724160,10.465528597099734,19.84736788005624,22.380260467529297,True,0.0
1707475724170,10.47475743909753,19.84736788005624,22.407726287841797,True,0.0
1707475724180,10.468603224454702,19.84736788005624,22.407726287841797,True,0.0
1707475724190,10.470139439499375,19.84736788005624,22.407726287841797,True,0.0
1707475724200,10.471675654544047,19.84736788005624,22.407726287841797,True,0.0
1707475724210,10.473447241210327,19.846529303664592,22.407726287841797,True,0.0
1707475724220,10.474749158011173,19.846529303664592,22.407726287841797,True,0.0
1707475724230,10.476285876201679,19.846529303664592,22.407726287841797,True,0.0
1707475724240,10.477822594392185,19.846529303664592,22.407726287841797,True,0.0
1707475724250,10.490923507605276,19.846529303664592,22.44892692565918,True,0.0
1707475724260,10.480948767589604,19.846529303664592,22.44892692565918,True,0.0
1707475724270,10.482510206162802,19.846529303664592,22.44892692565918,True,0.0
1707475724280,10.484071644735998,19.846529303664592,22.44892692565918,True,0.0
1707475724290,10.485633083309196,19.846529303664592,22.44892692565918,True,0.0
1707475724300,10.487194521882392,19.846529303664592,22.44892692565918,True,0.0
1707475724310,10.453299276170535,19.972853531557753,22.44892692565918,True,0.0
1707475724320,10.505574452262321,19.972853531557753,22.503860473632812,True,0.0
1707475724330,10.491711662994947,19.972853531557753,22.503860473632812,True,0.0
1707475724340,10.493230267160191,19.972853531557753,22.503860473632812,True,0.0
1707475724350,10.494748871325436,19.972853531557753,22.503860473632812,True,0.0
1707475724360,10.496267475490681,19.972853531557753,22.503860473632812,True,0.0
1707475724370,10.497786079655924,19.972853531557753,22.503860473632812,True,0.0
1707475724379,10.499304683821169,19.972853531557753,22.503860473632812,True,0.0
1707475724390,10.500823287986414,19.972853531557753,22.503860473632812,True,0.0
1707475724400,10.51005099859697,19.972853531557753,22.531326293945312,True,0.0
1707475724410,10.48063682977674,20.055719509861017,22.531326293945312,True,0.0
1707475724420,10.505324667772104,20.055719509861017,22.531326293945312,True,0.0
1707475724430,10.506810031842555,20.055719509861017,22.531326293945312,True,0.0
1707475724440,10.508295395913004,20.055719509861017,22.531326293945312,True,0.0
1707475724450,10.509780759983453,20.055719509861017,22.531326293945312,True,0.0
1707475724460,10.511266124053902,20.055719509861017,22.531326293945312,True,0.0
1707475724470,10.52046112992428,20.055719509861017,22.558794021606445,True,0.0
1707475724480,10.51427201088621,20.055719509861017,22.558794021606445,True,0.0
1707475724490,10.515773855593256,20.055719509861017,22.558794021606445,True,0.0
1707475724500,10.517275700300301,20.055719509861017,22.558794021606445,True,0.0
1707475724510,10.481540409027133,20.18838708852788,22.558794021606445,True,0.0
1707475724520,10.5201095752137,20.18838708852788,22.558794021606445,True,0.0
1707475724530,10.521531819373548,20.18838708852788,22.558794021606445,True,0.0
1707475724540,10.522954063533394,20.18838708852788,22.558794021606445,True,0.0
1707475724550,10.532085414138555,20.18838708852788,22.586259841918945,True,0.0
1707475724560,10.52583370810309,20.18838708852788,22.586259841918945,True,0.0
1707475724570,10.527272431755124,20.18838708852788,22.586259841918945,True,0.0
1707475724580,10.528711155407157,20.18838708852788,22.586259841918945,True,0.0
1707475724590,10.530149879059191,20.18838708852788,22.586259841918945,True,0.0
1707475724600,10.531588602711226,20.18838708852788,22.586259841918945,True,0.0
1707475724610,10.483895933300936,20.363431242234324,22.586259841918945,True,0.0
1707475724620,10.53424199349855,20.363431242234324,22.586259841918945,True,0.0
1707475724630,10.547139885680949,20.363431242234324,22.627460479736328,True,0.0
1707475724640,10.536962124634583,20.363431242234324,22.627460479736328,True,0.0
1707475724650,10.538320542177084,20.363431242234324,22.627460479736328,True,0.0
1707475724660,10.539678959719586,20.363431242234324,22.627460479736328,True,0.0
1707475724670,10.54103737726209,20.363431242234324,22.627460479736328,True,0.0
1707475724680,10.542395794804591,20.363431242234324,22.627460479736328,True,0.0
1707475724690,10.543754212347093,20.363431242234324,22.627460479736328,True,0.0
1707475724700,10.556676824912179,20.363431242234324,22.66866111755371,True,0.0
1707475724710,10.510596665286366,20.491431523558735,22.66866111755371,True,0.0
1707475724720,10.547743081813598,20.491431523558735,22.66866111755371,True,0.0
1707475724730,10.549049419569997,20.491431523558735,22.66866111755371,True,0.0
1707475724740,10.550355757326393,20.491431523558735,22.66866111755371,True,0.0
1707475724750,10.55166209508279,20.491431523558735,22.66866111755371,True,0.0
1707475724760,10.552968432839188,20.491431523558735,22.66866111755371,True,0.0
1707475724770,10.558129323818243,20.491431523558735,22.68239402770996,True,0.0
1707475724780,10.555598686476984,20.491431523558735,22.68239402770996,True,0.0
1707475724790,10.556913263979474,20.491431523558735,22.68239402770996,True,0.0
1707475724800,10.558227841481965,20.491431523558735,22.68239402770996,True,0.0
1707475724810,10.581945372345494,20.411614816415227,22.68239402770996,True,0.0
1707475724820,10.560959161872091,20.411614816415227,22.68239402770996,True,0.0
1707475724830,10.562321629398868,20.411614816415227,22.68239402770996,True,0.0
1707475724840,10.563684096925646,20.411614816415227,22.68239402770996,True,0.0
1707475724850,10.576610759475006,20.411614816415227,22.723594665527344,True,0.0
1707475724860,10.566461768795607,20.411614816415227,22.723594665527344,True,0.0
1707475724870,10.567848956705076,20.411614816415227,22.723594665527344,True,0.0
1707475724880,10.569236144614543,20.411614816415227,22.723594665527344,True,0.0
1707475724890,10.570623332524011,20.411614816415227,22.723594665527344,True,0.0
1707475724900,10.57201052043348,20.411614816415227,22.723594665527344,True,0.0
1707475724910,10.541009240436697,20.527007676277883,22.723594665527344,True,0.0
1707475724920,10.574637193391789,20.527007676277883,22.723594665527344,True,0.0
1707475724930,10.583664252030651,20.527007676277883,22.751060485839844,True,0.0
1707475724940,10.577308254028887,20.527007676277883,22.751060485839844,True,0.0
1707475724950,10.578642685714623,20.527007676277883,22.751060485839844,True,0.0
1707475724960,10.579977117400361,20.527007676277883,22.751060485839844,True,0.0
1707475724970,10.581311549086097,20.527007676277883,22.751060485839844,True,0.0
1707475724980,10.582645980771833,20.527007676277883,22.751060485839844,True,0.0
1707475724990,10.583980412457569,20.527007676277883,22.751060485839844,True,0.0
1707475725000,10.59687903916589,20.527007676277883,22.792261123657227,True,0.0
1707475725010,10.586702012645448,20.527007676277883,22.792261123657227,True,0.0
1707475725019,10.592744087982826,20.510323469106197,22.792261123657227,True,0.0
1707475725030,10.589441672567485,20.510323469106197,22.792261123657227,True,0.0
1707475725040,10.590810835160216,20.510323469106197,22.792261123657227,True,0.0
1707475725050,10.592179997752947,20.510323469106197,22.792261123657227,True,0.0
1707475725060,10.59354916034568,20.510323469106197,22.792261123657227,True,0.0
1707475725070,10.59491832293841,20.510323469106197,22.792261123657227,True,0.0
1707475725080,10.60785114519911,20.510323469106197,22.833459854125977,True,0.0
1707475725090,10.597709382498874,20.510323469106197,22.833459854125977,True,0.0
1707475725100,10.599103264329885,20.510323469106197,22.833459854125977,True,0.0
1707475725110,10.588723374029156,20.55227078324237,22.833459854125977,True,0.0
1707475725120,10.601837335429815,20.55227078324237,22.833459854125977,True,0.0
1707475725130,10.603206048872345,20.55227078324237,22.833459854125977,True,0.0
1707475725140,10.604574762314876,20.55227078324237,22.833459854125977,True,0.0
1707475725150,10.605943475757405,20.55227078324237,22.833459854125977,True,0.0
1707475725160,10.615021830999863,20.55227078324237,22.86092758178711,True,0.0
1707475725170,10.608716061333872,20.55227078324237,22.86092758178711,True,0.0
1707475725180,10.610101255413,20.55227078324237,22.86092758178711,True,0.0
1707475725190,10.611486449492126,20.55227078324237,22.86092758178711,True,0.0
1707475725200,10.612871643571253,20.55227078324237,22.86092758178711,True,0.0
1707475725210,10.611623786622266,20.561651754555292,22.86092758178711,True,0.0
1707475725220,10.615630024086222,20.561651754555292,22.86092758178711,True,0.0
1707475725230,10.632427802473186,20.561651754555292,22.91585922241211,True,0.0
1707475725240,10.6184594675789,20.561651754555292,22.91585922241211,True,0.0
1707475725250,10.619871992059613,20.561651754555292,22.91585922241211,True,0.0
1707475725260,10.621284516540326,20.561651754555292,22.91585922241211,True,0.0
1707475725270,10.62269704102104,20.561651754555292,22.91585922241211,True,0.0
1707475725280,10.624109565501753,20.561651754555292,22.91585922241211,True,0.0
1707475725290,10.625522089982466,20.561651754555292,22.91585922241211,True,0.0
1707475725300,10.62693461446318,20.561651754555292,22.91585922241211,True,0.0
1707475725310,10.602682361219797,20.680557339292438,22.943326950073242,True,0.0
1707475725320,10.62964262296755,20.680557339292438,22.943326950073242,True,0.0
1707475725330,10.631000284734018,20.680557339292438,22.943326950073242,True,0.0
1707475725340,10.632357946500488,20.680557339292438,22.943326950073242,True,0.0
1707475725350,10.633715608266955,20.680557339292438,22.943326950073242,True,0.0
1707475725360,10.635073270033425,20.680557339292438,22.943326950073242,True,0.0
1707475725370,10.636430931799893,20.680557339292438,22.943326950073242,True,0.0
1707475725380,10.653207341811601,20.680557339292438,22.998260498046875,True,0.0
1707475725390,10.639216570274236,20.680557339292438,22.998260498046875,True,0.0
1707475725400,10.64060719216949,20.680557339292438,22.998260498046875,True,0.0
1707475725410,10.634362668005181,20.707759655309115,22.998260498046875,True,0.0
1707475725420,10.643353616995492,20.707759655309115,22.998260498046875,True,0.0
1707475725430,10.644727917501134,20.707759655309115,22.998260498046875,True,0.0
1707475725440,10.646102218006776,20.707759655309115,22.998260498046875,True,0.0
1707475725450,10.647476518512418,20.707759655309115,22.998260498046875,True,0.0
1707475725460,10.660415014040646,20.707759655309115,23.039461135864258,True,0.0
1707475725470,10.65027785634011,20.707759655309115,23.039461135864258,True,0.0
1707475725480,10.651676877228443,20.707759655309115,23.039461135864258,True,0.0
1707475725490,10.653075898116777,20.707759655309115,23.039461135864258,True,0.0
1707475725500,10.654474919005109,20.707759655309115,23.039461135864258,True,0.0
1707475725510,10.609380464289265,20.873405499701942,23.039461135864258,True,0.0
1707475725520,10.657060934100954,20.873405499701942,23.039461135864258,True,0.0
1707475725530,10.662215120705307,20.873405499701942,23.053194046020508,True,0.0
1707475725540,10.65967777898935,20.873405499701942,23.053194046020508,True,0.0
1707475725550,10.66098565211714,20.873405499701942,23.053194046020508,True,0.0
1707475725560,10.662293525244934,20.873405499701942,23.053194046020508,True,0.0
1707475725570,10.663601398372725,20.873405499701942,23.053194046020508,True,0.0
1707475725580,10.664909271500518,20.873405499701942,23.053194046020508,True,0.0
1707475725590,10.666217144628309,20.873405499701942,23.053194046020508,True,0.0
1707475725600,10.667525017756102,20.873405499701942,23.053194046020508,True,0.0
1707475725610,10.649795029514799,20.982433775288662,23.09439468383789,True,0.0
1707475725620,10.670053944635344,20.982433775288662,23.09439468383789,True,0.0
1707475725630,10.671321121180473,20.982433775288662,23.09439468383789,True,0.0
1707475725640,10.672588297725603,20.982433775288662,23.09439468383789,True,0.0
1707475725650,10.673855474270734,20.982433775288662,23.09439468383789,True,0.0
1707475725659,10.675122650815865,20.982433775288662,23.09439468383789,True,0.0
1707475725670,10.676389827360996,20.982433775288662,23.09439468383789,True,0.0
1707475725680,10.677657003906125,20.982433775288662,23.09439468383789,True,0.0
1707475725690,10.68663328689657,20.982433775288662,23.12186050415039,True,0.0
1707475725700,10.680226513246387,20.982433775288662,23.12186050415039,True,0.0
1707475725710,10.671052522466034,21.01969202959131,23.12186050415039,True,0.0
1707475725720,10.682746134755511,21.01969202959131,23.12186050415039,True,0.0
1707475725730,10.684007435840245,21.01969202959131,23.12186050415039,True,0.0
1707475725740,10.68526873692498,21.01969202959131,23.12186050415039,True,0.0
1707475725750,10.686530038009714,21.01969202959131,23.12186050415039,True,0.0
1707475725760,10.68779133909445,21.01969202959131,23.12186050415039,True,0.0
1707475725770,10.700616299847152,21.01969202959131,23.16305923461914,True,0.0
1707475725780,10.690366675638918,21.01969202959131,23.16305923461914,True,0.0
1707475725790,10.691652695961933,21.01969202959131,23.16305923461914,True,0.0
1707475725800,10.69293871628495,21.01969202959131,23.16305923461914,True,0.0
1707475725810,10.656803910826756,21.153014053893756,23.16305923461914,True,0.0
1707475725820,10.695340104739877,21.153014053893756,23.16305923461914,True,0.0
1707475725830,10.696546131848311,21.153014053893756,23.16305923461914,True,0.0
1707475725840,10.705461800756677,21.153014053893756,23.190526962280273,True,0.0
1707475725850,10.698993344756591,21.153014053893756,23.190526962280273,True,0.0
1707475725860,10.700215852501623,21.153014053893756,23.190526962280273,True,0.0
1707475725870,10.701438360246657,21.153014053893756,23.190526962280273,True,0.0
1707475725880,10.702660867991689,21.153014053893756,23.190526962280273,True,0.0
1707475725890,10.703883375736721,21.153014053893756,23.190526962280273,True,0.0
1707475725900,10.705105883481755,21.153014053893756,23.190526962280273,True,0.0
1707475725910,10.69830020906255,21.181616669556554,23.190526962280273,True,0.0
1707475725920,10.719078482646353,21.181616669556554,23.231727600097656,True,0.0
1707475725930,10.70877237061581,21.181616669556554,23.231727600097656,True,0.0
1707475725940,10.710002437174134,21.181616669556554,23.231727600097656,True,0.0
1707475725950,10.711232503732457,21.181616669556554,23.231727600097656,True,0.0
1707475725960,10.712462570290782,21.181616669556554,23.231727600097656,True,0.0
1707475725970,10.713692636849107,21.181616669556554,23.231727600097656,True,0.0
1707475725980,10.714922703407431,21.181616669556554,23.231727600097656,True,0.0
1707475725990,10.716152769965756,21.181616669556554,23.231727600097656,True,0.0
1707475726000,10.725091942969392,21.181616669556554,23.259193420410156,True,0.0
1707475726010,10.718648059332404,21.181616669556554,23.259193420410156,True,0.0
1707475726020,10.712764566996745,21.207019400018897,23.259193420410156,True,0.0
1707475726030,10.721108635938435,21.207019400018897,23.259193420410156,True,0.0
1707475726040,10.72233994035067,21.207019400018897,23.259193420410156,True,0.0
1707475726050,10.723571244762905,21.207019400018897,23.259193420410156,True,0.0
1707475726060,10.72480254917514,21.207019400018897,23.259193420410156,True,0.0
1707475726070,10.733742960032687,21.207019400018897,23.286659240722656,True,0.0
1707475726080,10.72730031424961,21.207019400018897,23.286659240722656,True,0.0
1707475726090,10.728548098154032,21.207019400018897,23.286659240722656,True,0.0
1707475726100,10.729795882058454,21.207019400018897,23.286659240722656,True,0.0
1707475726110,10.712918020055541,21.271597018329192,23.286659240722656,True,0.0
1707475726120,10.732208790515859,21.271597018329192,23.286659240722656,True,0.0
1707475726130,10.733417827849294,21.271597018329192,23.286659240722656,True,0.0
1707475726140,10.73462686518273,21.271597018329192,23.286659240722656,True,0.0
1707475726150,10.747400097538748,21.271597018329192,23.32785987854004,True,0.0
1707475726160,10.737097676666005,21.271597018329192,23.32785987854004,True,0.0
1707475726170,10.73833143438213,21.271597018329192,23.32785987854004,True,0.0
1707475726180,10.739565192098256,21.271597018329192,23.32785987854004,True,0.0
1707475726190,10.740798949814382,21.271597018329192,23.32785987854004,True,0.0
1707475726200,10.742032707530509,21.271597018329192,23.32785987854004,True,0.0
1707475726210,10.736333243144351,21.296298536436236,23.32785987854004,True,0.0
1707475726220,10.752178246819511,21.296298536436236,23.355327606201172,True,0.0
1707475726230,10.745722700516254,21.296298536436236,23.355327606201172,True,0.0
1707475726240,10.746958117958112,21.296298536436236,23.355327606201172,True,0.0
1707475726250,10.748193535399972,21.296298536436236,23.355327606201172,True,0.0
1707475726260,10.749428952841832,21.296298536436236,23.355327606201172,True,0.0
1707475726270,10.75066437028369,21.296298536436236,23.355327606201172,True,0.0
1707475726280,10.75189978772555,21.296298536436236,23.355327606201172,True,0.0
1707475726290,10.753135205167409,21.296298536436236,23.355327606201172,True,0.0
1707475726299,10.762079729054582,21.296298536436236,23.382793426513672,True,0.0
1707475726310,10.720955949378068,21.419874305721763,23.382793426513672,True,0.0
1707475726320,10.756734916250492,21.419874305721763,23.382793426513672,True,0.0
1707475726330,10.757912667722968,21.419874305721763,23.382793426513672,True,0.0
1707475726340,10.759090419195443,21.419874305721763,23.382793426513672,True,0.0
1707475726350,10.760268170667919,21.419874305721763,23.382793426513672,True,0.0
1707475726360,10.761445922140394,21.419874305721763,23.382793426513672,True,0.0
