timestamp,velocity,acceleration
1706169254828,6.0,5.43492
1706169254838,6.0,5.44032
1706169254848,6.0,5.44572
1706169254857,6.0,5.4511199999999995
1706169254867,6.0,5.456519999999999
1706169254877,6.0,5.46192
1706169254887,6.0,5.46732
1706169254897,6.0,5.47272
1706169254907,7.0,5.197439999999999
1706169254917,7.0,5.482239999999999
1706169254927,7.0,5.4870399999999995
1706169254937,7.0,5.491839999999999
1706169254947,7.0,5.496639999999999
1706169254957,7.0,5.50144
1706169254967,7.0,5.506239999999999
1706169254977,7.0,5.5110399999999995
1706169254987,7.0,5.515839999999999
1706169254997,7.0,5.520639999999999
1706169255007,7.0,5.52544
1706169255017,7.0,5.530239999999999
1706169255027,7.0,5.5350399999999995
1706169255037,7.0,5.539839999999999
1706169255047,7.0,5.544639999999999
1706169255057,7.0,5.54944
1706169255067,7.0,5.554239999999999
1706169255077,7.0,5.5590399999999995
1706169255087,7.0,5.563839999999999
1706169255097,7.0,5.568639999999999
1706169255107,7.0,5.573439999999999
1706169255117,7.0,5.578239999999999
1706169255127,7.0,5.58304
1706169255137,7.0,5.587839999999999
1706169255147,7.0,5.592639999999999
1706169255157,7.0,5.597439999999999
1706169255167,7.0,5.602239999999999
1706169255177,7.0,5.60704
1706169255187,7.0,5.611839999999999
1706169255198,7.0,5.616639999999999
1706169255208,7.0,5.621439999999999
1706169255217,7.0,5.626239999999999
1706169255227,7.0,5.63104
1706169255237,7.0,5.635839999999999
1706169255247,7.0,5.640639999999999
1706169255257,7.0,5.645439999999999
1706169255267,7.0,5.650239999999999
1706169255277,7.0,5.65504
1706169255287,7.0,5.659839999999999
1706169255297,7.0,5.6646399999999995
1706169255307,7.0,5.669439999999999
1706169255317,7.0,5.674239999999999
1706169255327,7.0,5.67904
1706169255337,7.0,5.683839999999999
1706169255347,7.0,5.6886399999999995
1706169255358,7.0,5.693439999999999
1706169255367,7.0,5.698239999999999
1706169255377,7.0,5.70304
1706169255387,7.0,5.707839999999999
1706169255397,7.0,5.7126399999999995
1706169255408,7.0,5.717439999999999
1706169255418,7.0,5.722239999999999
1706169255428,7.0,5.72704
1706169255437,7.0,5.731839999999999
1706169255448,7.0,5.7366399999999995
1706169255458,7.0,5.741439999999999
1706169255467,7.0,5.746239999999999
1706169255477,7.0,5.751039999999999
1706169255487,7.0,5.755839999999999
1706169255497,7.0,5.7606399999999995
1706169255507,7.0,5.765439999999999
1706169255517,7.0,5.770239999999999
1706169255528,7.0,5.775039999999999
1706169255538,7.0,5.779839999999999
1706169255548,7.0,5.78464
1706169255557,7.0,5.789439999999999
1706169255567,7.0,5.794239999999999
1706169255577,7.0,5.799039999999999
1706169255587,7.0,5.803839999999999
1706169255597,7.0,5.80864
1706169255607,7.0,5.813439999999999
1706169255617,7.0,5.818239999999999
1706169255627,7.0,5.823039999999999
1706169255637,7.0,5.827839999999999
1706169255647,7.0,5.83264
1706169255657,7.0,5.837439999999999
1706169255667,7.0,5.842239999999999
1706169255677,7.0,5.847039999999999
1706169255688,7.0,5.851839999999999
1706169255697,7.0,5.85664
1706169255707,7.0,5.861439999999999
1706169255717,7.0,5.8662399999999995
1706169255727,7.0,5.871039999999999
1706169255737,7.0,5.875839999999999
1706169255747,7.0,5.88064
1706169255757,7.0,5.885439999999999
1706169255767,7.0,5.8902399999999995
1706169255777,7.0,5.895039999999999
1706169255787,7.0,5.899839999999999
1706169255797,7.0,5.90464
1706169255807,7.0,5.909439999999999
1706169255817,7.0,5.9142399999999995
1706169255827,7.0,5.919039999999999
1706169255837,7.0,5.923839999999999
1706169255847,7.0,5.928639999999999
1706169255857,7.0,5.933439999999999
1706169255867,7.0,5.9382399999999995
1706169255877,7.0,5.943039999999999
1706169255887,7.0,5.947839999999999
1706169255897,7.0,5.952639999999999
1706169255907,7.0,5.957439999999999
1706169255917,7.0,5.9622399999999995
1706169255927,7.0,5.967039999999999
1706169255938,7.0,5.971839999999999
1706169255947,7.0,5.976639999999999
1706169255957,7.0,5.981439999999999
1706169255968,7.0,5.98624
1706169255977,7.0,5.991039999999999
1706169255987,7.0,5.995839999999999
1706169255997,7.0,6.000639999999999
1706169256007,7.0,6.005439999999999
1706169256017,7.0,6.01024
1706169256027,7.0,6.015039999999999
1706169256037,7.0,6.019839999999999
1706169256047,7.0,6.024639999999999
1706169256057,7.0,6.029439999999999
1706169256067,7.0,6.03424
1706169256077,7.0,6.039039999999999
1706169256087,7.0,6.043839999999999
1706169256097,7.0,6.048639999999999
1706169256107,7.0,6.053439999999999
1706169256117,7.0,6.05824
1706169256127,7.0,6.063039999999999
1706169256137,7.0,6.0678399999999995
1706169256147,7.0,6.072639999999999
1706169256157,7.0,6.077439999999999
1706169256168,7.0,6.08224
1706169256178,7.0,6.087039999999999
1706169256188,7.0,6.0918399999999995
1706169256197,7.0,6.096639999999999
1706169256208,7.0,6.101439999999999
1706169256217,7.0,6.106239999999999
1706169256227,7.0,6.111039999999999
1706169256237,7.0,6.1158399999999995
1706169256247,7.0,6.120639999999999
1706169256257,7.0,6.125439999999999
1706169256267,7.0,6.130239999999999
1706169256277,7.0,6.135039999999999
1706169256287,8.0,5.859159999999999
1706169256297,8.0,6.1433599999999995
1706169256307,8.0,6.1475599999999995
1706169256317,8.0,6.1517599999999995
1706169256327,8.0,6.155959999999999
1706169256338,8.0,6.160159999999999
1706169256348,8.0,6.164359999999999
1706169256357,8.0,6.168559999999999
1706169256367,8.0,6.172759999999999
1706169256378,8.0,6.176959999999999
1706169256387,8.0,6.181159999999999
1706169256397,8.0,6.185359999999999
1706169256407,8.0,6.189559999999999
1706169256417,8.0,6.193759999999999
1706169256427,8.0,6.197959999999999
1706169256438,8.0,6.202159999999999
1706169256447,8.0,6.206359999999999
1706169256457,8.0,6.210559999999999
1706169256468,8.0,6.214759999999999
1706169256478,8.0,6.218959999999999
1706169256487,8.0,6.223159999999999
1706169256497,8.0,6.22736
1706169256507,8.0,6.23156
1706169256517,8.0,6.23576
1706169256527,8.0,6.23996
1706169256537,8.0,6.24416
1706169256547,8.0,6.24836
1706169256557,8.0,6.25256
1706169256567,8.0,6.25676
1706169256577,8.0,6.26096
1706169256587,8.0,6.26516
1706169256597,8.0,6.26936
1706169256607,8.0,6.27356
1706169256617,8.0,6.27776
1706169256627,8.0,6.28196
1706169256638,8.0,6.28616
1706169256647,8.0,6.29036
1706169256657,8.0,6.29456
1706169256667,8.0,6.29876
1706169256677,8.0,6.30296
1706169256687,8.0,6.30716
1706169256697,8.0,6.31136
1706169256707,8.0,6.31556
1706169256717,8.0,6.31976
1706169256727,8.0,6.32396
1706169256737,8.0,6.32816
1706169256747,8.0,6.3323599999999995
1706169256757,8.0,6.3365599999999995
1706169256767,8.0,6.3407599999999995
1706169256777,8.0,6.3449599999999995
1706169256787,8.0,6.3491599999999995
1706169256797,8.0,6.3533599999999995
1706169256807,8.0,6.357559999999999
1706169256817,8.0,6.361759999999999
1706169256827,8.0,6.365959999999999
1706169256837,8.0,6.370159999999999
1706169256847,8.0,6.374359999999999
1706169256857,8.0,6.378559999999999
1706169256867,8.0,6.382759999999999
1706169256877,8.0,6.386959999999999
1706169256887,8.0,6.391159999999999
1706169256898,8.0,6.395359999999999
1706169256907,8.0,6.399559999999999
1706169256917,8.0,6.403759999999999
1706169256927,8.0,6.407959999999999
1706169256937,8.0,6.412159999999999
1706169256947,8.0,6.416359999999999
1706169256957,8.0,6.420559999999999
1706169256967,8.0,6.424759999999999
1706169256977,8.0,6.428959999999999
1706169256987,8.0,6.43316
1706169256997,8.0,6.43736
1706169257007,8.0,6.44156
1706169257017,8.0,6.44576
1706169257027,8.0,6.44996
1706169257037,8.0,6.45416
1706169257047,8.0,6.45836
1706169257058,8.0,6.46256
1706169257067,8.0,6.46676
1706169257077,8.0,6.47096
1706169257087,8.0,6.47516
1706169257097,8.0,6.47936
1706169257107,8.0,6.48356
1706169257117,8.0,6.48776
1706169257127,8.0,6.49196
1706169257137,8.0,6.49616
1706169257148,8.0,6.50036
1706169257157,8.0,6.50456
1706169257167,8.0,6.50876
1706169257177,8.0,6.51296
1706169257187,8.0,6.51716
1706169257197,8.0,6.52136
1706169257208,8.0,6.52556
1706169257217,8.0,6.52976
1706169257228,8.0,6.5339599999999995
1706169257237,8.0,6.5381599999999995
1706169257247,8.0,6.5423599999999995
1706169257257,8.0,6.5465599999999995
1706169257267,8.0,6.5507599999999995
1706169257277,8.0,6.5549599999999995
1706169257287,8.0,6.559159999999999
1706169257297,8.0,6.563359999999999
1706169257308,8.0,6.567559999999999
1706169257317,8.0,6.571759999999999
1706169257328,8.0,6.575959999999999
1706169257337,8.0,6.580159999999999
1706169257348,8.0,6.584359999999999
1706169257357,8.0,6.588559999999999
1706169257367,8.0,6.592759999999999
1706169257377,8.0,6.596959999999999
1706169257387,8.0,6.601159999999999
1706169257397,8.0,6.605359999999999
1706169257407,8.0,6.609559999999999
1706169257417,8.0,6.613759999999999
1706169257427,8.0,6.617959999999999
1706169257437,8.0,6.622159999999999
1706169257447,8.0,6.626359999999999
1706169257457,8.0,6.630559999999999
1706169257467,8.0,6.634759999999999
1706169257477,8.0,6.63896
1706169257488,8.0,6.64316
1706169257498,8.0,6.64736
1706169257508,8.0,6.65156
1706169257517,8.0,6.65576
1706169257527,8.0,6.65996
1706169257537,8.0,6.66416
1706169257548,9.0,6.387679999999999
1706169257557,9.0,6.671279999999999
1706169257567,9.0,6.674879999999999
1706169257577,9.0,6.678479999999999
1706169257587,9.0,6.682079999999999
1706169257597,9.0,6.685679999999999
1706169257607,9.0,6.689279999999999
1706169257617,9.0,6.692879999999999
1706169257627,9.0,6.696479999999999
1706169257637,9.0,6.700079999999999
1706169257647,9.0,6.703679999999999
1706169257657,9.0,6.707279999999999
1706169257667,9.0,6.710879999999999
1706169257677,9.0,6.714479999999999
1706169257688,9.0,6.718079999999999
1706169257697,9.0,6.721679999999999
1706169257707,9.0,6.725279999999999
1706169257717,9.0,6.728879999999999
1706169257727,9.0,6.732479999999999
1706169257738,9.0,6.736079999999999
1706169257747,9.0,6.739679999999999
1706169257757,9.0,6.743279999999999
1706169257767,9.0,6.746879999999999
1706169257777,9.0,6.750479999999999
1706169257788,9.0,6.754079999999999
1706169257797,9.0,6.757679999999999
1706169257807,9.0,6.761279999999999
1706169257817,9.0,6.764879999999999
1706169257827,9.0,6.768479999999999
1706169257837,9.0,6.772079999999999
1706169257847,9.0,6.775679999999999
1706169257857,9.0,6.779279999999999
1706169257867,9.0,6.782879999999999
1706169257877,9.0,6.786479999999999
1706169257887,9.0,6.790079999999999
1706169257897,9.0,6.793679999999999
1706169257907,9.0,6.797279999999999
1706169257917,9.0,6.800879999999999
1706169257927,9.0,6.804479999999999
1706169257937,9.0,6.808079999999999
1706169257947,9.0,6.811679999999999
1706169257957,9.0,6.815279999999999
1706169257967,9.0,6.818879999999999
1706169257977,9.0,6.822479999999999
1706169257987,9.0,6.826079999999999
1706169257997,9.0,6.829679999999999
1706169258007,9.0,6.833279999999999
1706169258017,9.0,6.836879999999999
1706169258027,9.0,6.840479999999999
1706169258037,9.0,6.844079999999999
1706169258047,9.0,6.847679999999999
1706169258057,9.0,6.851279999999999
1706169258067,9.0,6.854879999999999
1706169258077,9.0,6.858479999999999
1706169258087,9.0,6.862079999999999
1706169258097,9.0,6.865679999999999
1706169258107,9.0,6.869279999999999
1706169258118,9.0,6.8728799999999985
1706169258127,9.0,6.876479999999999
1706169258137,9.0,6.880079999999999
1706169258148,9.0,6.883679999999999
1706169258157,9.0,6.887279999999999
1706169258167,9.0,6.890879999999999
1706169258177,9.0,6.894479999999999
1706169258187,9.0,6.898079999999999
1706169258197,9.0,6.901679999999999
1706169258207,9.0,6.905279999999999
1706169258217,9.0,6.908879999999999
1706169258227,9.0,6.912479999999999
1706169258237,9.0,6.916079999999999
1706169258247,9.0,6.919679999999999
1706169258257,9.0,6.923279999999999
1706169258267,9.0,6.926879999999999
1706169258277,9.0,6.930479999999999
1706169258287,9.0,6.934079999999999
1706169258297,9.0,6.937679999999999
1706169258307,9.0,6.941279999999999
1706169258317,9.0,6.944879999999999
1706169258327,9.0,6.948479999999999
1706169258337,9.0,6.952079999999999
1706169258347,9.0,6.955679999999999
1706169258357,9.0,6.959279999999999
1706169258367,9.0,6.962879999999999
1706169258377,9.0,6.966479999999999
1706169258387,9.0,6.970079999999999
1706169258397,9.0,6.973679999999999
1706169258407,9.0,6.977279999999999
1706169258417,9.0,6.980879999999999
1706169258427,9.0,6.984479999999999
1706169258438,9.0,6.988079999999999
1706169258447,9.0,6.991679999999999
1706169258457,9.0,6.995279999999999
1706169258467,9.0,6.998879999999999
1706169258477,9.0,7.002479999999999
1706169258488,9.0,7.006079999999999
1706169258498,9.0,7.009679999999999
1706169258507,9.0,7.013279999999999
1706169258517,9.0,7.016879999999999
1706169258527,9.0,7.020479999999999
1706169258537,9.0,7.024079999999999
1706169258547,9.0,7.027679999999999
1706169258557,9.0,7.031279999999999
1706169258567,9.0,7.034879999999999
1706169258577,9.0,7.038479999999999
1706169258587,9.0,7.042079999999999
1706169258597,9.0,7.045679999999999
1706169258608,9.0,7.049279999999999
1706169258617,9.0,7.052879999999999
1706169258627,9.0,7.056479999999999
1706169258638,9.0,7.060079999999999
1706169258648,9.0,7.063679999999999
1706169258657,9.0,7.067279999999999
1706169258667,9.0,7.070879999999999
1706169258677,9.0,7.0744799999999985
1706169258687,9.0,7.078079999999999
1706169258697,9.0,7.081679999999999
1706169258707,9.0,7.085279999999999
1706169258717,9.0,7.088879999999999
1706169258728,9.0,7.092479999999999
1706169258737,9.0,7.096079999999999
1706169258747,9.0,7.099679999999999
1706169258757,9.0,7.103279999999999
1706169258767,9.0,7.1068799999999985
1706169258778,9.0,7.110479999999999
1706169258787,9.0,7.114079999999999
1706169258798,9.0,7.117679999999999
1706169258807,9.0,7.121279999999999
1706169258817,9.0,7.124879999999999
1706169258827,9.0,7.128479999999999
1706169258837,9.0,7.132079999999999
1706169258847,9.0,7.135679999999999
1706169258857,9.0,7.139279999999999
1706169258867,9.0,7.142879999999999
1706169258877,9.0,7.146479999999999
1706169258888,9.0,7.150079999999999
1706169258897,9.0,7.153679999999999
1706169258907,9.0,7.157279999999999
1706169258917,9.0,7.160879999999999
1706169258927,9.0,7.164479999999999
1706169258938,9.0,7.168079999999999
1706169258948,9.0,7.171679999999999
1706169258958,9.0,7.175279999999999
1706169258967,9.0,7.178879999999999
1706169258977,9.0,7.182479999999999
1706169258987,9.0,7.186079999999999
1706169258997,9.0,7.189679999999999
1706169259007,9.0,7.193279999999999
1706169259017,9.0,7.196879999999999
1706169259027,9.0,7.200479999999999
1706169259037,9.0,7.204079999999999
1706169259047,9.0,7.207679999999999
1706169259057,9.0,7.211279999999999
1706169259067,9.0,7.214879999999999
1706169259077,9.0,7.218479999999999
1706169259087,9.0,7.222079999999999
1706169259097,9.0,7.225679999999999
1706169259107,9.0,7.229279999999999
1706169259117,9.0,7.232879999999999
1706169259127,9.0,7.236479999999999
1706169259137,9.0,7.240079999999999
1706169259147,9.0,7.243679999999999
1706169259157,9.0,7.247279999999999
1706169259167,9.0,7.250879999999999
1706169259177,9.0,7.254479999999999
1706169259187,9.0,7.258079999999999
1706169259197,9.0,7.261679999999999
1706169259207,10.0,6.9845999999999995
1706169259217,10.0,7.267599999999999
1706169259227,10.0,7.270599999999999
1706169259237,10.0,7.273599999999999
1706169259247,10.0,7.276599999999999
1706169259257,10.0,7.279599999999999
1706169259267,10.0,7.2825999999999995
1706169259277,10.0,7.2856
1706169259287,10.0,7.2886
1706169259297,10.0,7.291599999999999
1706169259307,10.0,7.294599999999999
1706169259317,10.0,7.297599999999999
1706169259327,10.0,7.300599999999999
1706169259337,10.0,7.303599999999999
1706169259347,10.0,7.3065999999999995
1706169259357,10.0,7.3096
1706169259367,10.0,7.312599999999999
1706169259377,10.0,7.315599999999999
1706169259387,10.0,7.318599999999999
1706169259397,10.0,7.321599999999999
1706169259407,10.0,7.324599999999999
1706169259417,10.0,7.3275999999999994
1706169259427,10.0,7.3306
1706169259438,10.0,7.3336
1706169259447,10.0,7.336599999999999
1706169259457,10.0,7.339599999999999
1706169259468,10.0,7.342599999999999
1706169259477,10.0,7.345599999999999
1706169259487,10.0,7.348599999999999
1706169259497,10.0,7.3515999999999995
1706169259507,10.0,7.3546
1706169259517,10.0,7.3576
1706169259527,10.0,7.360599999999999
1706169259537,10.0,7.363599999999999
1706169259547,10.0,7.366599999999999
1706169259557,10.0,7.369599999999999
1706169259567,10.0,7.372599999999999
1706169259577,10.0,7.3755999999999995
1706169259587,10.0,7.3786
1706169259597,10.0,7.3816
1706169259607,10.0,7.384599999999999
1706169259618,10.0,7.387599999999999
1706169259627,10.0,7.390599999999999
1706169259638,10.0,7.393599999999999
1706169259647,10.0,7.396599999999999
1706169259657,10.0,7.3995999999999995
1706169259667,10.0,7.4026
1706169259678,10.0,7.4056
1706169259688,10.0,7.408599999999999
1706169259697,10.0,7.411599999999999
1706169259708,10.0,7.414599999999999
1706169259717,10.0,7.417599999999999
1706169259727,10.0,7.420599999999999
1706169259737,10.0,7.4235999999999995
1706169259747,10.0,7.4266
1706169259757,10.0,7.429599999999999
1706169259767,10.0,7.432599999999999
1706169259778,10.0,7.435599999999999
1706169259787,10.0,7.438599999999999
1706169259798,10.0,7.441599999999999
1706169259807,10.0,7.444599999999999
1706169259817,10.0,7.4475999999999996
1706169259828,10.0,7.4506
1706169259838,10.0,7.453599999999999
1706169259848,10.0,7.456599999999999
1706169259858,10.0,7.459599999999999
1706169259868,10.0,7.462599999999999
1706169259878,10.0,7.465599999999999
1706169259888,10.0,7.4685999999999995
1706169259898,10.0,7.4716
1706169259907,10.0,7.4746
1706169259917,10.0,7.477599999999999
1706169259927,10.0,7.480599999999999
1706169259937,10.0,7.483599999999999
1706169259947,10.0,7.486599999999999
1706169259957,10.0,7.489599999999999
1706169259967,10.0,7.4925999999999995
1706169259977,10.0,7.4956
1706169259987,10.0,7.4986
1706169259997,10.0,7.501599999999999
